TIME,RECV,XMIT
5,0,0
108,0,0
211,385392,57039576
315,753832,106163208
418,1095488,156456968
521,1638700,235529216
624,3338512,338434752
727,40007864,383065864
830,74558780,407772472
933,107118908,438104640
1036,141909708,468169888
1139,182139084,511615184
1242,228168404,537666424
1345,274676320,572570760
1448,322492588,611022760
1551,373469536,649829624
1654,415532524,680760104
1757,457776040,701247184
1860,499198212,743597392
1963,547508260,778581808
2066,592232612,819102240
2168,637659748,846594256
2271,682506512,885941200
2374,731379624,925039600
2477,778357796,954062832
2580,824734312,983287224
2683,869590168,1019532528
2786,913834776,1051541944
2889,961133744,1087090784
2992,1002976356,1109760792
3095,1041891092,1148563048
3198,1082499664,1180058552
3301,1131401072,1225616624
3404,1178362644,1250451344
3507,1222232152,1289812448
3610,1266499732,1321183000
3713,1316079932,1359778296
3815,1362413808,1384854040
3918,1406549160,1425868864
4021,1450565016,1457429632
4124,1495852304,1488572296
4227,1537001280,1520009976
4330,1576845476,1557014280
4433,1615656608,1586283016
4536,1661087936,1629014632
4639,1705725984,1652717208
4742,1750715128,1691137928
4845,1794449660,1723544976
4947,1840564864,1758814496
5050,1881342992,1792015048
5153,1922570384,1825748008
5256,1962198792,1858077432
5359,2007730568,1897020056
5462,2052554120,1922871272
5565,2096292716,1963528680
5668,2139111680,1995103704
5771,2189577748,2037272152
5874,2242315912,2073791928
5976,2291599780,2119648176
6079,2352711380,2161793744
6182,2437069960,2188712904
