TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,751380,112002880
623,8581740,198218096
726,13591444,225934328
828,13768776,225936048
932,24771608,226042768
1035,25930452,226054008
1138,26132528,226056008
1241,36810512,233000032
1344,36810512,233000032
1447,36810512,233000032
1550,49594212,241549304
1653,53092596,246028384
1756,53833256,246573032
1859,67392976,254450912
1961,70774528,255683632
2064,83762176,258418688
2167,83762176,258418688
2270,83762176,258418688
2373,96884744,258546768
2476,103002728,272316048
2579,109295952,272377928
2682,125273180,278139304
2785,131725360,280360936
2888,138287584,283608896
2991,150278624,286541632
3093,150278624,286541632
3196,158011124,286621152
3299,167170528,286706672
3402,173814292,286769912
3505,188347268,286910872
3608,188347268,286910872
3711,188347268,286910872
3814,202533828,287049272
3917,209057996,287111752
4020,215367716,287172952
4122,230007916,287315032
4225,237864136,287391152
