TIME,RECV,XMIT
4,0,0
107,0,0
210,551676,39627068
314,2375580,128287720
417,3493192,206610040
520,5429584,310395036
623,16589380,384492336
726,43080480,403090128
829,62949116,433821036
932,83996224,442370648
1036,105267156,461505128
1139,127729584,473391708
1242,148025356,502671096
1345,175578148,519018168
1448,210147632,557823828
1552,243895972,578404384
1655,280067424,599033444
1758,317401500,616070272
1861,353509672,654978860
1964,389309440,685454092
2067,422374600,718596028
2171,457067320,748472884
2274,493848228,771713276
2377,531295236,801810560
2480,567787984,837950584
2584,603211608,866101904
2687,639003692,891341308
2790,677092620,902914772
2893,714217620,939521212
2996,750645168,978607704
3099,784820716,1004732116
3203,818542688,1038877708
3306,855735904,1058127460
3409,892497588,1093762196
3512,929011076,1129614996
3615,964175608,1154264152
3719,999748424,1184728268
3822,1038333784,1190406608
3925,1074607520,1226780520
4028,1111162820,1267324916
4132,1146242144,1293646652
4235,1179963496,1325360488
4338,1215716304,1350001236
4441,1252291516,1379171804
4545,1288021940,1416423456
4648,1326129628,1445744936
4751,1363940192,1483657720
4854,1402377636,1485064132
4957,1438161788,1524371604
5060,1473950184,1556845672
5164,1509066156,1585682508
5267,1543639432,1614383924
5370,1578892276,1646664064
5473,1615987912,1671878552
5577,1651768996,1708795716
5680,1689684224,1735553276
5783,1728207720,1768791240
5886,1765638520,1776122704
5989,1801847564,1812517820
6093,1838218428,1842192416
6196,1874106648,1872392448
6299,1908068376,1898744056
6402,1941605888,1937538372
6506,1979454272,1954414588
6609,2015488872,1992179004
6712,2051698360,2024691468
6815,2090533524,2058040720
6919,2128597888,2069146720
7022,2165225700,2101283056
7125,2201431328,2130455356
7228,2237227284,2161937164
7331,2270876584,2192386748
7435,2305415364,2226016504
7538,2342852760,2245747204
7641,2379047088,2280195616
7744,2415510456,2314741124
7847,2455917828,2348546820
7951,2493648912,2369150612
8054,2530711472,2387767512
8157,2566623764,2425069032
8261,2602517584,2456533092
8364,2635622988,2489174652
8467,2669362920,2519778572
8570,2705569940,2539518292
8673,2741251780,2570406576
8777,2778180892,2607665768
8880,2815875088,2643108124
8983,2852472200,2659545636
9086,2889450092,2688388080
9189,2926396484,2713334624
9293,2967118624,2754763752
9396,3051245968,2811726948
