TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,545724,39213288
416,2105708,147743784
519,4015264,250720588
622,16560288,315000908
725,29998168,324100216
829,38614932,330404036
932,46888244,330788788
1035,65500272,390751424
1138,81272756,411637092
1241,95880860,416515916
1344,111767060,423423204
1447,126921088,429650544
1551,133336184,433251752
1654,137065772,433966844
1757,158220384,454031016
1860,176304788,494273868
1963,192715300,501021044
2066,216449332,512037476
2169,235699364,529689736
2272,254393052,545276704
2376,264172964,559726056
2479,276715404,569686076
2582,302425972,627871820
2685,329776676,638449740
2788,354409396,659821372
2891,374781460,678448480
2994,395202444,700340132
3098,400652484,704626588
3201,406922464,705315084
3304,432539476,761557888
3407,452557912,798059848
3510,478348696,831955224
3613,491803376,851628344
3716,512115384,862757784
3819,515449768,862814688
3923,520514280,862908796
4026,548463900,923285076
4129,563009240,957339344
4232,595901244,989328616
4335,609734856,1010738620
4438,632544092,1021891628
4542,639160252,1030165152
4645,642433932,1030217764
4748,666505444,1074762372
4851,690149960,1112680192
4955,726876200,1138546824
5058,746096028,1176351896
5161,761846308,1187080572
5264,774221172,1194879900
5367,778635220,1194955232
5471,795612396,1224560512
5574,819036532,1277058220
5677,853454224,1302017968
5780,870788772,1341462028
5884,886753212,1349097652
5987,906078836,1359330436
6090,909421892,1359387488
6193,920983068,1372265872
6296,946280904,1438286224
6400,971743652,1464335320
6503,992305376,1500273024
6606,1008637248,1511358544
