TIME,RECV,XMIT
4,0,0
107,30568,3114648
210,1411592,97642712
313,2570932,178735424
416,3995544,277385944
519,18765192,377136116
623,89232040,436297448
726,159588080,494482232
829,230439992,564842428
932,315829416,636755792
1036,388968768,716903492
1139,466007256,772321000
1242,558530756,835569368
1345,647560552,904976036
1448,738637472,985808244
1552,833672312,1057842600
1655,927746700,1135616724
1758,1015820272,1205136072
1861,1105844412,1285258396
1965,1201352124,1357060572
2068,1293686508,1431780472
2171,1381547464,1501519604
2274,1471436992,1583586744
2378,1561396308,1647827276
2481,1652250832,1722906772
2584,1739089996,1792702520
2687,1828518600,1872972268
2791,1918809476,1937221068
2894,2008036192,2011918824
2997,2095848000,2082845020
3101,2185717660,2162913728
3204,2281922320,2232080316
3307,2374075380,2307362828
3410,2461832900,2378010240
3513,2555904560,2462076680
3617,2647242492,2530487588
3720,2738688352,2602531204
3823,2821549928,2670044596
3926,2919947908,2755534844
4029,3015604044,2843939196
4133,3104210680,2892796124
