TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1391344,98588176
519,3647036,210239200
623,13372076,215086608
726,23516052,217713612
829,32785172,227370004
932,43317120,237460612
1036,55083324,240689956
1139,66145996,245242156
1242,76089408,258501768
1345,86186336,263416844
1448,95070884,265314196
1552,116491280,265718852
1655,130033912,266054212
1758,147018128,267540372
1861,165034572,269926248
1965,176987372,272706768
2068,198826756,275947976
2171,200062516,275948568
2275,223808332,288431792
2378,235181660,288625892
2481,255994460,288981092
