TIME,RECV,XMIT
3,0,0
107,0,0
209,0,0
312,1076320,75411840
415,2521232,177148320
519,3548632,249706152
622,4848028,340148232
725,6219716,436732728
829,7182700,503982192
932,8662516,607360704
1035,9820616,689127816
1138,10972948,769200768
1241,12477996,874408104
1344,13427836,941466432
1447,14828936,1036392260
1550,16080220,1124353916
1654,17194544,1202167988
1757,18562824,1298218172
1860,19762524,1382066060
1963,20991424,1468051196
2066,22298384,1560122276
2169,23472356,1642189124
2273,24741124,1730715500
2376,26003752,1819697996
2479,27210768,1904293052
2582,28466020,1992102668
2685,29702364,2078625380
2788,83654484,2155917436
2891,158134672,2230731204
2994,252226096,2281607992
3097,338280520,2283076448
3200,423993480,2284539872
3303,509651160,2286000556
3406,594543540,2287449404
3509,678921016,2288890036
3612,763142392,2290328596
3715,848146424,2291777440
3818,932898964,2293223696
3921,1018025480,2294676168
4024,1103450104,2296135152
4127,1189069844,2297595840
4230,1274641888,2299056600
4333,1360090356,2300515584
4436,1445138824,2301966796
4539,1530120088,2303416236
4643,1615082928,2304867448
4746,1700380720,2306321992
4849,1785549512,2307776536
4952,1870473328,2309225976
5055,1955323428,2310672824
5158,2040337208,2312124408
5261,2125319560,2313573624
5364,2225349992,2315284800
5467,2305922632,2316644920
