TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,110916,8253600
829,1654284,116645088
932,2697804,189020472
1035,3084436,216396360
1139,3447012,241513368
1242,4114072,288550200
1345,5090012,356629368
1449,5565552,390317088
1552,6022556,421967472
1655,6599960,463187688
1758,7502556,525663096
1862,8065332,565432416
1965,8560648,599797800
2068,9070104,636404688
2172,9852604,690465768
2275,10573540,740973456
2378,11094960,777402240
2482,11559712,810225504
2585,12298568,861819192
2688,35302452,912581064
2791,72172212,941838904
2894,108037652,963575584
2998,146887228,1027919400
3101,208740324,1138377408
3204,276032328,1173375328
3307,341637808,1239563192
3410,407334900,1323298032
3513,474241364,1379780416
3616,539366228,1460717152
3720,605289588,1527639840
3823,672352672,1583877732
3926,737809672,1660427716
4029,804224432,1714350876
4132,870541636,1777217940
4235,935603516,1857127124
4338,977244328,1893424024
4441,1015649136,1926213076
4544,1053519348,1956681796
4647,1104972900,2020513432
4750,1169907476,2133657924
4853,1235198292,2142264408
4956,1284399432,2151651252
5059,1339081392,2232531700
5162,1386926928,2265943848
5265,1425359768,2286872468
5368,1464450408,2338630184
5471,1508684624,2349947004
5574,1552176916,2407125148
5677,1589584548,2465152360
5780,1629817492,2480361272
5883,1660942012,2502201496
5986,1702764936,2553113632
6089,1746155784,2647510236
6192,1791558720,2662581764
6295,1862706820,2708979068
6398,1863733612,2711063316
6501,1863733612,2711063316
6604,1863733612,2711063316
6707,1863733612,2711063316
6810,1863898380,2711066128
6913,1876811876,2756039304
7017,1904268576,2831163324
7120,1932870124,2837918564
7223,1962176560,2855085324
7327,1986017988,2907990164
7430,2005212552,3008557652
7533,2008478920,3021578468
7636,2008478920,3021578468
7739,2008478920,3021578468
7842,2008478920,3021578468
7945,2008478920,3021578468
8048,2008478920,3021578468
8151,2008478920,3021578468
8254,2008478920,3021578468
8357,2008478920,3021578468
8459,2008478920,3021578468
8562,2008478920,3021578468
8665,2008478920,3021578468
8768,2008478920,3021578468
8871,2008478920,3021578468
8974,2008478920,3021578468
9076,2008478920,3021578468
9179,2008478920,3021578468
9283,2008478920,3021578468
9385,2008478920,3021578468
9488,2008478920,3021578468
9591,2008478920,3021578468
9694,2008478920,3021578468
9797,2008478920,3021578468
9900,2008478920,3021578468
10003,2009695000,3027510112
10106,2011121372,3028737304
10209,2011121372,3028737304
10312,2011121372,3028737304
10415,2011121372,3028737304
10518,2011121372,3028737304
10621,2011121372,3028737304
10724,2011121372,3028737304
10827,2011121372,3028737304
10929,2011121372,3028737304
11032,2011121372,3028737304
11135,2011121372,3028737304
11238,2011121372,3028737304
11341,2011121372,3028737304
11444,2011121372,3028737304
11547,2011121372,3028737304
11650,2011121372,3028737304
11753,2011121372,3028737304
11855,2011121372,3028737304
11958,2011121372,3028737304
12061,2011121372,3028737304
12164,2011121372,3028737304
12267,2011121372,3028737304
12370,2011121372,3028737304
12473,2011121372,3028737304
12576,2011121372,3028737304
12679,2037200996,3030319844
12782,2090881188,3156774600
12885,2140446600,3232221988
12988,2200427880,3249438636
13092,2251936556,3290502352
13195,2295294508,3375538452
13298,2339223760,3395058472
13401,2384370548,3423211168
13504,2449687864,3499231880
13607,2486452456,3588524452
13710,2522133444,3594527168
13813,2583896308,3674097968
13916,2604505992,3704172092
14019,2604505992,3704172092
14122,2604505992,3704172092
14225,2604505992,3704172092
14328,2604505992,3704172092
14431,2604505992,3704172092
14534,2604505992,3704172092
14637,2604505992,3704172092
14740,2604505992,3704172092
14842,2604505992,3704172092
14945,2604505992,3704172092
15048,2604505992,3704172092
15151,2611187540,3724620440
15254,2654638044,3786980088
15357,2659758468,3860844264
15460,2659758468,3860844264
15563,2659758468,3860844264
15667,2659840852,3860845668
15770,2659840852,3860845668
15873,2659840852,3860845668
15976,2659840852,3860845668
16078,2659840852,3860845668
16181,2659840852,3860845668
16284,2659840852,3860845668
16387,2659840852,3860845668
16490,2659840852,3860845668
16593,2659840852,3860845668
16696,2659840852,3860845668
16799,2659840852,3860845668
16902,2659840852,3860845668
17005,2659840852,3860845668
17108,2659840852,3860845668
17211,2659840852,3860845668
17313,2659840852,3860845668
17416,2659840852,3860845668
17519,2659840852,3860845668
17622,2659840852,3860845668
17725,2659840852,3860845668
17828,2659840852,3860845668
17931,2659840852,3860845668
18034,2659840852,3860845668
18137,2659840852,3860845668
18240,2659840852,3860845668
18343,2659840852,3860845668
18446,2659840852,3860845668
18549,2659840852,3860845668
18652,2659840852,3860845668
18754,2659840852,3860845668
18857,2659840852,3860845668
18960,2659840852,3860845668
19063,2659840852,3860845668
19166,2659840852,3860845668
19269,2659840852,3860845668
19372,2659840852,3860845668
19475,2659840852,3860845668
19577,2659840852,3860845668
19680,2661807672,3861818404
19783,2687981540,3967218768
19887,2694091636,4000890756
19989,2694091636,4000890756
20092,2694091636,4000890756
20195,2694091636,4000890756
20298,2694091636,4000890756
20401,2694091636,4000890756
20504,2694091636,4000890756
20607,2694091636,4000890756
20710,2694091636,4000890756
20812,2694091636,4000890756
20916,2739685924,4045820900
21019,2774758620,4076081376
21122,2811773064,4175823192
21225,2853372488,4207376244
21328,2895312500,4234630976
21432,2935770828,4266600152
21535,2985118724,4348103624
21639,3014894032,4391288876
21742,3042435840,4416941416
21845,3080784348,4473070960
21949,3080819036,4473071552
22052,3080819036,4473071552
22154,3080819036,4473071552
22257,3080819036,4473071552
22360,3080819036,4473071552
22463,3080819036,4473071552
22566,3080819036,4473071552
22669,3080819036,4473071552
22771,3080819036,4473071552
22874,3080819036,4473071552
22977,3080819036,4473071552
23079,3080819036,4473071552
23182,3080819036,4473071552
23285,3081460164,4474559388
23388,3082478464,4476352736
23491,3082478464,4476352736
23594,3082478464,4476352736
23697,3082478464,4476352736
23800,3082478464,4476352736
23903,3082478464,4476352736
24006,3082478464,4476352736
24109,3082478464,4476352736
24212,3082478464,4476352736
24315,3082478464,4476352736
24418,3082478464,4476352736
24521,3082478464,4476352736
24624,3082478464,4476352736
24727,3082478464,4476352736
24830,3082478464,4476352736
24933,3082478464,4476352736
25035,3082478464,4476352736
25139,3082478464,4476352736
25241,3082478464,4476352736
25344,3082478464,4476352736
25447,3082478464,4476352736
25550,3082478464,4476352736
25653,3082478464,4476352736
25756,3082478464,4476352736
25859,3082478464,4476352736
25962,3082478464,4476352736
