TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
519,0,0
622,0,0
725,0,0
828,0,0
930,0,0
1033,0,0
1136,0,0
1239,0,0
1342,0,0
1444,0,0
1547,0,0
1650,0,0
1752,0,0
1855,0,0
1958,0,0
2061,0,0
2165,0,0
2268,0,0
2371,0,0
2474,0,0
2578,0,0
2681,0,0
2784,0,0
2887,0,0
2991,0,0
3094,0,0
3197,0,0
3301,0,0
3404,0,0
3507,0,0
3610,0,0
3714,0,0
3817,0,0
3920,0,0
4023,0,0
4127,0,0
4230,1263188,89182320
4333,5135956,358383280
4436,8161492,566396784
4539,12730904,872019912
4643,17333164,1186498412
4746,21936416,1501315668
4849,26536320,1815687668
4952,31137216,2130462628
5055,35735508,2444926952
5159,40340248,2759669276
5262,44942572,3074369276
5365,49543280,3388866188
5468,54150872,3703999504
5571,81638476,4018696440
5675,220619712,4332621216
5778,347682224,4646807096
5881,479055332,4960755380
5984,669041672,5274597312
6088,923230892,5588116908
6191,1188354584,5876109712
6294,1439670736,6189238912
6397,1691961128,6502531372
6501,1931596184,6784339684
6604,2209896084,7069986540
6707,2453837916,7383497112
6811,2712557912,7635914128
6914,3000816176,7921112460
7017,3247119696,8234419008
7120,3511274324,8519128988
7224,3792287176,8770043044
7327,4057853856,9083896592
7432,4344785576,9355663804
7535,4614689616,9643949988
7639,4878550244,9958218032
7742,5174783324,10230832852
7845,5436483224,10523980764
7949,5737594936,10778870400
8052,6008593144,11057976968
8156,6272019184,11361467792
8259,6538319552,11641778964
8362,6824896992,11904490692
8465,7118249284,12197348052
8568,7365330472,12428958016
8672,7562755832,12683865440
8775,7748619912,12947569412
8878,7906467104,13116868036
8982,7938390948,13342016788
9086,7997277712,13470693756
9189,8095296584,13520306960
9293,8152892576,13528497524
9396,8152892576,13528497524
9500,8153066016,13528500484
9604,8153066016,13528500484
9707,8153066016,13528500484
