TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,9562976,159297388
623,10330672,171661640
726,13442016,183953576
829,21639100,205881584
932,21873244,205885580
1035,22366636,207348888
1139,22609452,207353032
1242,35493468,228349548
1345,35833420,229084964
1448,36167612,229720396
1551,36540508,229726760
1655,51884368,257844844
1758,52387668,259090580
1861,52807156,259931584
1964,53173868,260719572
2067,53696932,262698896
2170,74084600,298612492
2274,77553400,298671692
2377,81078568,298731852
2480,85414568,298805852
2583,106539560,299166380
2686,110875560,299240380
2789,115645160,299321780
2892,118680360,299373580
2996,130387560,299580780
3099,144262760,299810180
3202,147731560,299869380
3305,153400600,302224460
3408,156435800,302276260
3512,178554360,303001180
3615,183323960,303082580
3718,187659960,303156580
3822,191995960,303230580
3925,212227736,303575864
4028,216563736,303649864
4131,219867768,303706252
