TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,2892568,176655272
623,25534044,245268772
726,30183516,267306036
829,50679628,298021680
932,55052456,300676016
1035,59825344,300987648
1138,64157008,301061576
1242,79333008,301327976
1345,89739408,301498176
1448,94075408,301572176
1551,98411408,301646176
1654,100579408,301683176
1757,123993808,302082776
1860,127462608,302141976
1963,133101392,302377184
2066,136136592,302428984
2169,158250688,302841136
2273,163020288,302922536
2376,167356288,302996536
2479,171219664,303070536
2582,192938688,303433136
2685,197274688,303507136
2788,201610688,303581136
2891,205946688,303655136
2994,222461424,303943736
3097,231529088,304091736
3200,236298688,304173136
3303,240634688,304247136
3406,246271488,304350736
3509,266217088,304683736
3613,269252288,304735536
3716,274889088,304831736
3819,278357888,304890936
3922,300454144,305268040
4025,304707760,305340632
4128,318331472,305573288
