TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
313,0,0
416,0,0
519,0,0
621,0,0
724,0,0
827,0,0
930,0,0
1033,0,0
1136,0,0
1239,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,0,0
1859,0,0
1962,0,0
2065,0,0
2169,0,0
2272,0,0
2375,0,0
2479,0,0
2582,0,0
2685,0,0
2789,0,0
2892,0,0
2995,0,0
3099,0,0
3202,0,0
3306,0,0
3409,0,0
3512,2398832,162422424
3616,95210024,318735968
3719,113867832,319042256
3822,113902520,319042848
3926,113941544,319043512
4029,113993576,319044400
4133,114028264,319044992
4236,114093304,319046104
4339,114132328,319046768
4442,114149672,319047064
4546,114206040,319048028
4649,114240728,319048620
4753,114275416,319049212
4856,114297096,319049580
4960,114406504,326721456
5063,116101980,440973740
5166,118081032,571109020
5270,122183392,677453516
5373,239331920,857321116
5476,307327144,1031886012
5579,383071968,1222092936
5683,506467052,1409062392
5786,605260772,1571849268
5889,719701296,1693499328
5993,809599584,1745632532
6096,885248588,1817273028
6199,907088452,1867778300
6303,949715668,1868505500
6406,953223492,1868565956
6509,956453812,1868620940
6613,959471668,1868673036
6716,999225948,1923933856
6819,1041713688,1999205352
6922,1086096044,2114053464
7026,1139555272,2237020356
7129,1197939868,2346819692
7232,1257816392,2413915116
7336,1325763792,2475353160
7439,1397857476,2589986112
7542,1466729308,2740728360
7646,1541838492,2803127388
7749,1619948664,2864298684
7852,1733258100,2924903636
7956,1843516292,2995082008
8059,1928518588,3135905152
8162,2041760672,3213720912
8266,2088461324,3283247292
8369,2145932324,3335201628
8473,2209429736,3398164092
8576,2276009128,3454352176
8679,2348915068,3499310684
8782,2417379100,3651620056
8886,2499146668,3739138792
8989,2584278624,3829442072
9092,2675185880,3928069036
9196,2771991624,4009216692
9299,2872625260,4081565092
9402,2987329952,4148424484
9506,3126345544,4209613616
9609,3247486608,4285027464
9712,3316862364,4328488604
9816,3472336004,4345887512
9919,3539362988,4448244644
10022,3645470984,4624682940
10126,3680670540,4808845740
10229,3802786200,4847770012
10333,3959439860,4887291372
10436,4065354996,5125643660
10539,4193414812,5307288672
10643,4317832608,5455528492
10746,4413899720,5645501708
10849,4511948916,5815903564
10952,4638794408,5866707220
11056,4762759552,5948491476
11159,4976002204,6004234140
11262,4999484356,6105650288
11366,5020040084,6124622644
11469,5039708352,6156560884
11572,5071582760,6188277212
11676,5097891236,6215234544
11779,5107428552,6232261968
11883,5187154584,6233635556
11986,5207550844,6269826256
