TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,397604,28805064
622,1937932,136757808
725,3687388,259323768
829,4925652,345630360
932,5568096,390390936
1035,6843932,480533280
1138,8345076,585245400
1242,9145372,641044080
1345,10022732,703224096
1448,11690968,819122016
1551,12700884,890359272
1654,13431308,941661912
1758,14936172,1047490440
1861,16220812,1136989872
1964,16999284,1191259464
2067,18154344,1272635616
2170,19794552,1387282464
2274,20765040,1455392040
2377,21717732,1522320048
2480,23305552,1633847904
2583,24512380,1718003136
2687,25335184,1775570904
2790,26704328,1871907792
2893,67424396,1969704804
2996,168032732,2061114784
3099,250591752,2145789152
3202,320222940,2232797972
3305,418811752,2284605788
3408,544959000,2286754896
3511,670843924,2288909036
3614,797104988,2291059180
3717,922876212,2293217472
3820,1049184976,2295374424
3923,1174995104,2297521608
4026,1301175952,2299675676
4129,1426845156,2301819232
4232,1553094304,2303972928
4335,1678783016,2306118412
4438,1804754656,2308268704
4541,1930778328,2310419440
4644,2056959184,2312571212
4747,2182790984,2314720096
4850,2305350192,2316793576
