TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,178748,13502248
829,1670776,117062112
932,3279428,230857536
1035,4874380,342493992
1138,6659544,467559932
1242,7175384,503730240
1345,8010464,561666168
1448,8759732,614338264
1551,10194476,715139688
1655,11907536,835281696
1758,12698468,889918364
1861,13661020,957348096
1965,14564172,1021495944
2068,15966056,1119650804
2171,17535524,1229619164
2274,18296448,1282026260
2377,19479968,1365453864
2480,20645196,1447529400
2583,21895612,1534765608
2687,23366376,1637635872
2790,24072556,1686909864
2893,64590872,1768885980
2996,140793420,1851932332
3099,212679348,1945455204
3202,289146712,2028685764
3305,375547912,2081947392
3408,452958800,2159451724
3511,530187832,2241856952
3614,613191548,2287848088
3717,712636620,2289546240
3820,811605820,2291235436
3923,905234156,2292827992
4026,969700964,2293944860
4129,1033082448,2295027108
4232,1092736052,2296044240
4335,1150984788,2297038280
4438,1209708324,2298040536
4541,1267602844,2299045592
4644,1325987084,2300041928
4747,1385039068,2301050548
4850,1443869916,2302054284
4953,1502622716,2303056688
5056,1561241100,2304058276
5159,1619664364,2305053800
5262,1678013916,2306049840
5365,1737018204,2307056608
5468,1795897832,2308061676
5571,1854909708,2309069336
5674,1913809932,2310074772
5776,1971803932,2311064376
5879,2030157820,2312059972
5982,2088975660,2313064076
6085,2147780492,2314068480
6188,2206342508,2315066296
6291,2264990156,2316068108
6394,2306413052,2316767036
