TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1185752,84091152
416,2305408,162503612
520,3497360,245976836
623,4703632,329931144
726,6051200,424361016
829,7188900,504334056
933,8429148,591313968
1036,9738712,682868112
1139,10871268,762605492
1243,12148220,851741112
1346,13405580,939898248
1449,14597156,1023107568
1552,15846644,1110930216
1656,17111196,1199482656
1759,18312508,1283721504
1862,19585428,1372869072
1966,20819168,1459301640
2069,22035668,1544444040
2172,23268168,1631085120
2275,24512508,1718348488
2379,25739300,1804267368
2482,26988044,1891416696
2585,28241744,1979231752
2688,29473376,2065633912
2791,74668176,2146062200
2894,153753000,2224893304
2997,237782000,2281470612
3100,336414072,2283155148
3203,436390436,2284869760
3306,537518964,2286595440
3408,638623644,2288320748
3511,739572228,2290043544
3614,840356044,2291764044
3717,941121428,2293483804
3819,1036475492,2295104848
3922,1094231012,2296090452
4025,1151748052,2297072064
4128,1209525252,2298058556
4231,1267887812,2299054376
4334,1326696980,2300058776
4437,1384869840,2301050896
4540,1443955428,2302059220
4643,1502595492,2303059996
4745,1561591108,2304066764
4848,1619819252,2305060808
4951,1679001316,2306070908
5054,1737767124,2307074348
5157,1796619652,2308078084
5260,1855038580,2309075084
5363,1913626612,2310074972
5466,1972331716,2311076860
5569,2031174484,2312081408
5672,2089516452,2313076708
5775,2148264916,2314078964
5877,2207052404,2315082404
5980,2265587316,2316081552
6083,2306160356,2316766496
