TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,651000,46589400
624,2244772,158334456
727,3878284,272727188
830,5057712,354557280
933,5807168,407154432
1037,7359772,515984664
1140,8673800,608255568
1243,9434540,661678080
1346,10712296,751551096
1449,12434844,872014560
1553,13246796,928686384
1656,14324540,1004732448
1759,16092408,1128509304
1862,17018380,1192614792
1966,17961772,1259234376
2069,19588156,1373368632
2172,20705768,1451452032
2275,21672780,1519027296
2378,23230716,1628387496
2482,24469292,1715015544
2585,25452672,1783850568
2688,26871604,1883699588
2791,73008588,1973437236
2894,153809952,2043597132
2997,231041332,2118253920
3100,288323504,2181922132
3203,335554880,2235419832
3305,385896852,2280040680
3408,450214656,2285096372
3511,515450860,2286209332
3614,612392980,2287868928
3717,710248912,2289538812
3820,808326168,2291226984
3923,906639544,2292903676
4026,1005306312,2294587916
4129,1078176040,2295825268
4232,1137170572,2296833224
4335,1196058872,2297837552
4438,1255019800,2298843656
4541,1312870712,2299830668
4644,1371510776,2300831888
4747,1430431596,2301836956
4850,1489333992,2302841948
4953,1547318232,2303832216
5056,1606075368,2304835360
5158,1665101336,2305841984
5261,1723784760,2306843648
5364,1782083368,2307838948
5468,1839954872,2308826476
5570,1897906600,2309815560
5673,1956698424,2310818336
5776,2014921144,2311812304
5879,2073418120,2312810340
5982,2132110216,2313811856
6085,2190806648,2314813964
6188,2249208232,2315810820
6290,2306183272,2316775556
