TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1551,0,0
1654,0,0
1757,1303612,91979856
1860,3019340,212617080
1963,4550864,319886732
2067,6099128,427817756
2170,7449920,523026288
2273,8337700,584732808
2376,9280844,650811572
2480,10369872,727317016
2583,12003076,842006208
2686,74815024,930514380
2789,130380276,994851264
2892,182296728,1036229548
2994,260545976,1094349604
3097,313320692,1139373140
3200,365490536,1179075496
3303,431172324,1218538028
3406,510856736,1291767268
3509,561591108,1393533252
3611,641900264,1460516796
3714,680700364,1571355468
3817,761968976,1639498260
3920,840806140,1717190972
4022,933201308,1749850496
4125,1011657944,1829186772
4228,1089069088,1911239568
4331,1127937560,1983338320
4434,1168405628,2039572612
4537,1213061352,2083141836
4639,1259808732,2119773036
4742,1302234908,2169248536
4845,1358114824,2176859456
4948,1413763624,2183646840
5051,1468881592,2192368572
5154,1511185232,2241452944
5257,1548656056,2303833656
5359,1606143832,2304815340
5462,1664029432,2305802872
5565,1722092808,2306793732
5668,1779833152,2307779336
5771,1837877016,2308770124
5874,1895616276,2309755580
5976,1952814616,2310731196
6079,2010596152,2311717840
6182,2068651944,2312708404
6285,2126717488,2313699708
6387,2184985736,2314694044
6490,2243093560,2315685572
6593,2300957480,2316673100
6696,2305727080,2316746952
