TIME,RECV,XMIT
5,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,932108,66329636
1345,2335416,164515968
1448,3819820,268428792
1551,5592276,392832264
1655,6542364,459217272
1758,7571936,530524032
1861,8517004,597869064
1964,10111084,709495768
2067,11492692,806255088
2171,12517428,877027536
2274,13800456,967936604
2377,14429136,1011539496
2480,14772616,1035587880
2584,15202092,1065127080
2687,16298004,1142932480
2790,16716876,1171259688
2893,18089368,1268543568
2996,19334948,1354693776
3100,20885584,1460701312
3203,98660896,1507537784
3306,132064892,1612705668
3409,226689072,1634606456
3512,313418648,1678741236
3615,401230376,1720036608
3718,463288908,1802746616
3821,552326444,1846057572
3924,598731156,1953169132
4027,651306992,2058789352
4130,729770484,2129171164
4233,771367336,2227762016
4336,862778088,2263023088
4439,955242960,2293699944
4542,1060331340,2295491780
4645,1128317652,2296647512
4748,1186615172,2297641776
4851,1245222716,2298642476
4954,1303394492,2299634892
5057,1361815588,2300632336
5160,1420398196,2301631412
5263,1478735828,2302627600
5366,1537445268,2303629116
5469,1595807828,2304625228
5572,1653754132,2305613352
5675,1710515620,2306583268
5778,1769494980,2307589372
5881,1828460244,2308595920
5984,1886991908,2309594920
6087,1945622212,2310595104
6190,2004591812,2311602244
6293,2063584488,2312630216
6396,2122582272,2313637284
6499,2181391440,2314640872
6602,2238819592,2315619892
6705,2295645040,2316590992
6808,2305936536,2316758676
