TIME,RECV,XMIT
4,0,0
107,0,0
210,1333804,93847776
313,2491592,174954600
417,3792848,266552184
520,5068188,355877856
623,6266588,439721400
726,7499828,526110528
829,8752848,613962504
933,10011636,702129408
1036,11241156,788062416
1139,12487792,875381160
1242,13730580,962699904
1345,14973432,1049705880
1449,16199792,1135547664
1552,17440724,1222840344
1655,18679360,1309468392
1758,19906340,1395488280
1861,21148260,1482659328
1965,22384168,1568740032
2068,23607676,1654803360
2171,24870864,1743425304
2274,26114276,1830548568
2377,27341504,1916581488
2481,28602272,2004347664
2584,29831608,2090862768
2687,31060636,2177122676
2790,93277212,2252854668
2893,182873816,2280508080
2996,281633864,2282196368
3099,379511540,2283872152
3202,477361400,2285573552
3305,576102964,2287258976
3408,674901976,2288944992
3511,773537304,2290627752
3614,872093496,2292308960
3717,970648612,2293991496
3820,1046302056,2295277248
3924,1104323156,2296266996
4027,1162016888,2297252084
4130,1219659672,2298235988
4232,1277923588,2299229512
4335,1336573408,2300230364
4438,1394886104,2301225812
4541,1453742968,2302230288
4644,1512456744,2303232024
4747,1570984072,2304230952
4850,1629584024,2305232096
4953,1688348752,2306234428
5056,1747376888,2307241936
5159,1806362744,2308247744
5262,1864813112,2309246672
5365,1923439080,2310246336
5468,1982301368,2311251480
5571,2041088856,2312254548
5674,2099792872,2313256508
5777,2158637816,2314260912
5880,2217559720,2315266128
5983,2275761848,2316259652
