TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,0,0
933,1678092,117096864
1038,4369512,307181632
1141,6929308,482236128
1244,7562364,482246932
1348,8987556,581229316
1452,63375856,770637140
1557,116872644,975971232
1661,188122660,1168015540
1764,276368440,1364173188
1867,369085864,1556922212
1971,463687264,1727907036
2074,556979384,1913646468
2178,682414272,2046142012
2281,777266096,2167919628
2385,778910024,2282722860
2488,780475216,2392508772
2591,782096824,2506088096
2695,783721844,2619960612
2798,785288212,2729503260
2902,786570312,2819932308
3007,801771508,2989165924
3111,824161148,3178447272
3217,965048392,3359004664
3320,1092510020,3558557204
3424,1095039680,3733698596
3527,1190027908,3901674312
3631,1351462024,4085038424
3735,1518197624,4266908548
3838,1645290844,4387311332
3941,1883522584,4476362620
4045,1888431872,4629356776
4149,1889608072,4709371076
4252,1944137772,4710873488
4355,2156600688,4714493788
4459,2360638752,4717991916
4562,2524900260,4801507120
4665,2625114324,5016465280
4769,2776421216,5139205100
4873,2943062384,5233090376
4976,3109924824,5331700164
5079,3275984576,5428335464
5183,3442347116,5525791416
5287,3606753984,5622405548
5390,3772269688,5718877156
5494,3962470784,5809778752
5598,4165665252,5890950072
5701,4370315852,5975242548
5805,4569263776,6057185704
5908,4752913368,6132078136
6012,4936182084,6207797072
6116,5119639580,6289663788
6219,5325957112,6383823204
6322,5548063092,6471512648
6426,5765318168,6568956108
6530,5953206700,6673851532
6634,6146499036,6770942956
6737,6335982860,6872874396
6841,6555536000,6944624028
6945,6707018180,7005290344
7049,6844089472,7054480436
7152,7026734252,7138975700
7256,7146378760,7306760812
7360,7318004576,7413035104
7463,7492976004,7553355692
7567,7694508360,7611243744
7670,7869409436,7737477444
7774,8059044976,7851654764
7877,8260853976,7928375188
7981,8434513044,8052267060
8084,8589368800,8141893036
8188,8733317124,8186883640
8291,8922491652,8260239768
8394,9039517180,8433057196
8498,9177080320,8544794232
8602,9372980236,8628642388
8705,9566397072,8719740656
8810,9749565616,8842391768
8913,9923070960,8959234480
9017,10124431588,9034150096
9122,10278744088,9181301016
9225,10446327408,9274595648
9329,10573576512,9325541848
9432,10766802724,9405591768
9537,10915134504,9557304120
9641,11036899324,9706667204
9745,11247250928,9779854508
9848,11444787780,9888006492
9952,11626558852,9994180148
10055,11796016912,10121440368
10159,12003318864,10200644416
10262,12184474460,10317289416
10366,12328300572,10449015488
10470,12462040544,10497624004
10573,12656416224,10582148184
10676,12800016032,10728263292
10780,12916731112,10874262808
10884,13128674384,10948827260
10988,13327385948,11055994336
11091,13511666852,11168618740
11194,13692994904,11292435200
11298,13895063036,11373142960
11403,14065586324,11502405960
11507,14210996944,11620531332
11611,14345690248,11664457012
11714,14533823868,11754789872
11819,14674048944,11919292496
11922,14806204820,12049786564
12026,15016089688,12128751076
12131,15218225272,12236918944
12235,15403053704,12350170628
12338,15591365040,12479837112
12442,15800224552,12559239216
12546,15949597104,12702326204
12649,16106191644,12796421528
12753,16259981432,12852183720
12857,16452827900,12948925236
12960,16574176304,13101158460
13064,16726635704,13232332820
13167,16934957332,13320747568
13271,17139819584,13420572688
13375,17317001560,13551610500
13478,17507784052,13660724956
13582,17719380444,13744642396
13686,17863252492,13896475596
13789,18009992372,13977718872
13893,18180740828,14037108032
13997,18372112676,14150487652
14101,18474834136,14320869888
14204,18654229576,14417699276
14308,18857490340,14519424740
14411,19060688640,14614024904
14514,19209370648,14766738224
14619,19426312064,14852866972
14722,19634529808,14933720180
14825,19780490732,15092666264
14929,19909138012,15158637012
15033,20092945064,15227533300
15136,20266595116,15360578364
15240,20364179664,15540659812
15343,20580715348,15600949264
15448,20783131228,15708226828
15551,20983071488,15807437216
15654,21158387688,15959387212
15758,21368478324,16045613916
15862,21546183116,16169402572
15966,21696689848,16290011480
16070,21818029176,16338277384
16173,22008072652,16419805992
16279,22162036156,16565557548
16383,22277689172,16717257216
16486,22480957012,16785651952
16590,22679592068,16889030568
16695,22874861120,17001489692
16798,23055329720,17136773576
16903,23262983352,17221753376
17007,23440477568,17334997828
17111,23580231156,17468595824
17214,23716789072,17519700464
17318,23910537440,17605893872
17422,24051389964,17764264772
17525,24182100844,17896689364
17629,24388820672,17982856668
17732,24588991320,18086112080
17835,24774650360,18204095284
17939,24952426660,18327057608
18043,25159822992,18405917396
18146,25327438300,18534624344
18249,25478521320,18653743888
18354,25641832996,18704877304
18457,25835887364,18807650724
18560,25950846132,18991219164
18665,26130031240,19092395728
18769,26339756480,19195557756
18873,26543772748,19291337720
18976,26722422052,19433198548
19080,26931223236,19539262412
19184,27147797728,19622439980
19287,27318340992,19782129580
19391,27478587128,19864001356
19494,27677164092,19942769404
19599,27884535832,20064316612
19702,28055126624,20150055252
19805,28270279480,20243989272
19909,28476280420,20362551452
20012,28661405784,20507258244
20116,28856970504,20641127332
20220,29072855124,20740014244
20323,29178586408,20795110064
20426,29406928840,20799053300
20530,29589803976,20802128076
20633,29591547048,20802157824
