TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
313,0,0
417,56820,7783992
520,188788,7785272
623,188788,7785272
727,449580,48491784
830,497700,52197720
933,2836608,113222400
1036,38109180,113564520
1139,38172684,123941744
1242,38282428,131904024
1345,38615676,139041504
1448,39282528,166885440
1551,39720680,167038576
1654,43350108,167120752
1757,46911924,170698304
1860,103193000,264019864
1964,110796756,278462096
2067,111894696,288969224
2170,112965336,295443752
2274,114021712,298800216
2377,115123428,303566576
2481,116178136,307687720
2584,117203128,308095136
2687,171799216,381962872
2790,259032220,473102360
2894,305189560,482229040
2997,306258892,487901224
3100,307361780,499748376
3204,308573120,531270240
3307,309603788,533058920
3410,310671904,533068960
3513,311736344,533145456
3617,312830164,555158616
3720,314032536,580550768
3823,315061532,581483016
3926,316096228,582039408
4030,317189048,585089328
4133,318341572,609141496
4236,319400816,613932992
4339,328150412,628207368
4442,402946892,710970928
4545,490157456,801409096
4648,577993380,890093048
4751,656989084,932420264
4854,658064276,934084984
4957,659204176,945307640
5061,660401164,976266928
5164,661476088,983035112
5267,662503440,983115704
5370,663563728,983187704
5473,747859412,1046921824
5576,794665736,1053300744
5679,817549924,1053539128
5782,839543088,1072009568
5885,861020812,1105111096
5988,882886688,1134715728
6091,905398960,1143499304
6194,927247912,1169331984
6297,949030888,1194618432
6400,971026480,1213789896
6503,993226156,1234177384
6606,1015049848,1258688664
6709,1037028960,1281181056
6812,1059049484,1301336608
6915,1081234144,1324278168
7018,1109920392,1347200048
7121,1144565816,1368079440
7224,1185778840,1389122352
7327,1289746708,1454559816
7430,1311710592,1467669664
7533,1336584776,1488337328
7635,1361108292,1518770144
7738,1385989532,1538883624
7841,1411251468,1558203176
7945,1435785072,1585265192
8048,1460269552,1612463776
8151,1485013900,1639569072
8254,1509732648,1663551968
8357,1534621904,1685977552
8460,1559522744,1710541568
8562,1584224496,1736467944
8665,1615253528,1762051392
8768,1653360796,1786471512
8871,1699286380,1809047248
8974,1773761448,1871434352
9077,1814202796,1985593792
9180,1877219904,2044749792
9283,1959009632,2124564504
9386,2046421528,2212150992
9489,2117649600,2282849304
9592,2195115788,2361974920
9695,2282098396,2448856128
9798,2369289444,2537170528
9901,2456558012,2624976224
10004,2525049900,2695789336
10108,2642165084,2777582680
