TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
932,0,0
1035,0,0
1138,894228,62749080
1242,2129144,147936020
1345,3418496,236591616
1449,4709336,325769592
1552,5959068,412106592
1655,7090316,489356020
1759,8205436,565849736
1862,9334148,643764820
1966,10453620,721212896
2069,11579044,799000904
2172,12697832,876058040
2276,13826420,954429224
2379,14955624,1032551720
2483,16062448,1108580408
2586,17180556,1185898184
2690,18292032,1262653400
2793,19415284,1340597792
2897,20542816,1417899272
3000,21669728,1495995704
3104,22784800,1573258088
3207,23885548,1648971844
3311,114788168,1740690792
3414,214715492,1832915624
3517,315409828,1926139496
3621,413578700,2021333296
3724,510849948,2118323300
3827,607946964,2214148092
3930,710414956,2289383228
4034,836760576,2291538256
4137,962841704,2293695280
4240,1089380584,2295872548
4344,1215643820,2298025948
4447,1341825756,2300186820
4550,1468391424,2302341256
4654,1594689352,2304495176
4757,1721334156,2306655012
4861,1847524764,2308811448
4964,1974118620,2310975132
5067,2100553128,2313129124
5170,2226922592,2315284152
5274,2304971680,2316597060
5377,2305140784,2316599948
5480,2305140784,2316599948
5583,2305140784,2316599948
5686,2305140784,2316599948
5789,2305140784,2316599948
5893,2305140784,2316599948
