TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,1478328,104611128
623,10556188,147862168
726,10556188,147862168
830,21321056,158434316
933,21720412,159079544
1036,21867836,159082060
1139,21867836,159082060
1242,33494504,169643196
1345,35334684,172049824
1449,36659556,174973520
1552,37674208,177118876
1655,38208600,177809840
1758,53894144,208039872
1861,54913992,209638108
1964,55970912,213530048
2067,57040376,215263764
2170,74940168,248997380
2273,76269940,252346788
2376,77330184,254705744
2479,78291740,256181384
2583,88938704,272141572
2686,100486556,272333972
2789,103738556,272389472
2892,109375356,272485672
2995,112627356,272541172
3099,134958440,272970056
3202,139294440,273044056
3305,142546440,273099556
3408,147106556,273854920
3511,166653040,294117548
3615,173029644,300173072
3718,177380340,301524208
3821,181933140,301601908
3924,184101140,301638908
4027,205367752,303504532
4130,208684792,303561144
