TIME,RECV,XMIT
4,0,0
107,0,0
211,1022440,72365616
314,2668572,156878004
417,3876640,241538220
520,5635376,340315996
623,29871144,435344664
726,106838916,494922588
830,168452372,556645628
933,231052892,621774352
1036,294070872,683687224
1139,378842404,745929864
1243,453765920,800401072
1346,516634840,862849716
1449,579648544,925270836
1553,643240888,987972460
1656,725254028,1050134572
1759,788043240,1111153224
1862,850199848,1173715932
1965,913415600,1235249004
2069,989374228,1300007796
2172,1072917228,1352260264
2275,1135759908,1414170992
2379,1199175888,1477114672
2482,1261568080,1541196052
2585,1341984992,1604900072
2689,1409874036,1664922836
2792,1473205304,1727787660
2895,1536249760,1791924144
2999,1606379476,1856935052
3102,1694421996,1907757876
3205,1757958284,1970189704
3308,1820862568,2032662068
3412,1883106108,2094512800
3515,1958158164,2159171844
3618,2030630328,2219517992
3721,2093468556,2282513164
3825,2156451720,2344200076
3928,2220442944,2406533392
4031,2310798576,2464035560
4134,2378738908,2521481668
4238,2440736524,2582091752
4341,2503711448,2645871012
4444,2574086404,2712275944
4547,2653199512,2772295384
4651,2715759876,2833075688
4754,2778796296,2895619404
4857,2841423500,2959847240
4961,2927972680,3020607616
5064,3000962040,3076344340
5168,3063548712,3138425740
5271,3126786284,3200559440
5374,3191576016,3265721780
5477,3274961904,3326435124
5581,3337987068,3389139324
5684,3401017944,3452068692
5787,3463615776,3514651832
5890,3542248160,3576825324
5994,3621933036,3630199968
6097,3684282268,3690720276
6200,3746257828,3751497452
6303,3808608568,3816139032
6407,3890104332,3879891740
6510,3957232696,3941170584
6613,4018928304,4001865040
6717,4081383932,4066011944
6820,4151330292,4130558692
6923,4239657700,4180833080
7026,4302774768,4243962868
7130,4365203712,4306919736
7233,4427677428,4368696252
7336,4502728116,4432027660
7439,4574266992,4492525484
7543,4637844100,4555066952
7646,4700228264,4618145948
7749,4763244780,4679866748
7853,4853728684,4737059404
7956,4921872480,4795808360
8059,4984303264,4856672364
8162,5047339656,4919705988
8266,5101727800,4973119128
8369,5153923260,4992403152
8472,5211856556,4993390980
