TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,2203288,55175624
622,2203288,55175624
725,4890660,58635072
828,4890660,58635072
931,4890660,58635072
1034,4890660,58635072
1137,4890660,58635072
1240,8496236,63938592
1343,8496236,63938592
1446,8496236,63938592
1549,8496236,63938592
1652,12735400,72279940
1755,12735400,72279940
1858,12735400,72279940
1961,12735400,72279940
2064,18482712,82644840
2167,18482712,82644840
2271,18482712,82644840
2374,18482712,82644840
2477,18482712,82644840
2580,26639680,99057152
2683,26639680,99057152
2786,26639680,99057152
2889,26639680,99057152
2992,38974104,127410068
3096,39938396,130297436
3199,40672708,132524644
3302,41526188,134919140
3405,42385668,137763512
3508,63581588,147369088
3611,66841212,148058812
3713,69402924,148406552
3817,71892040,148796472
3920,78584080,152141852
4022,80682088,152455608
4126,85044444,155097652
