TIME,RECV,XMIT
3,0,0
107,0,0
210,1151564,79048212
313,2230364,154447020
416,4340520,302390924
519,79295856,403999468
623,181369732,502192504
726,288554956,596484116
829,394053764,688211992
933,495257960,758674164
1036,609246172,855019328
1139,705693704,949293800
1242,824191444,1034672948
1345,918970172,1108830016
1449,1013774348,1188561976
1552,1135643928,1281676120
1655,1233738196,1363821156
1758,1346622940,1452534120
1861,1447675252,1541281212
1965,1554385872,1621820044
2068,1663096860,1706358012
2171,1760956020,1791937160
2274,1880707392,1890470476
2377,1978881016,1968698304
2481,2081997416,2054629804
2584,2194152152,2142231044
2687,2294915828,2223995232
2790,2409300320,2310611168
2894,2507917540,2403142332
2997,2622756420,2489818016
3100,2724997192,2572127752
3203,2826742332,2651562640
3307,2940986880,2779461672
3410,3060606564,2849992860
