TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
724,0,0
827,0,0
930,0,0
1033,0,0
1137,0,0
1240,2387308,107422544
1343,5884284,319723000
1447,9420212,515102564
1550,29722888,767298856
1653,78516348,936572084
1757,118929280,1098406020
1860,183469232,1208117248
1963,259673520,1256952296
2066,334591752,1330806656
2170,437180660,1432157876
2273,534296944,1527685136
2376,635158516,1597392796
2480,762596748,1664151888
2583,896315292,1786149892
2687,1033212808,1871556252
2790,1130957500,1980341912
2893,1236830136,2040388712
2997,1346274404,2108735552
3100,1492955132,2220349700
3203,1615849396,2333878032
3307,1745791004,2395567008
3410,1854103596,2461955212
3513,1968343948,2581378144
3617,2088116528,2654290520
3720,2190408920,2760337140
3824,2299931104,2830203884
3927,2427200952,2949438284
4030,2576742308,3058705612
4134,2683445816,3159060484
4237,2795277316,3202876704
4340,2902863796,3297251832
4444,3034946112,3369546584
4547,3137964756,3487685292
4650,3259737828,3561081456
4754,3370957524,3657123556
4857,3505157284,3761130724
4960,3623110844,3868015480
5064,3730717588,3934032176
5167,3839614716,3981183756
5271,3949790852,4118852096
5374,4077154020,4195552120
5477,4180198604,4326709796
5581,4289221516,4398337572
5684,4409122264,4473480980
5787,4537786308,4578631280
5891,4642141964,4669209236
5994,4760331508,4729896920
6098,4875720720,4834770596
6201,5003623476,4915894480
6304,5105410952,5035275536
6408,5213590428,5100044316
6511,5321020260,5178660048
6615,5446410504,5302553356
6718,5570513232,5408981260
6821,5685066844,5489075384
6925,5795857244,5549875076
7028,5910892724,5657923452
7132,6026221196,5731492564
7235,6129917516,5825523712
7338,6238257156,5917992720
7442,6359212724,6016421896
7545,6476709356,6132828984
7649,6583083612,6225627384
7752,6692927524,6267169244
7856,6799966152,6389534300
7959,6921714040,6451323276
8062,7029316816,6576103172
8166,7140487336,6666573324
8269,7249360388,6752672916
8373,7374684780,6880421080
8476,7482422484,6971933584
8579,7596102524,7003731536
8683,7700938948,7095922176
8786,7839452740,7269243068
8890,7902993116,7293132436
8993,7930824384,7333913672
9096,7961953536,7354544584
9200,7993825016,7381030436
9303,8027231060,7405403876
9406,8063207348,7453131060
9510,8096446436,7481288004
