TIME,RECV,XMIT
4,0,0
108,0,0
211,1111640,76541648
314,2110400,146623400
418,3758588,261023012
521,59247808,405041212
624,155631232,474784688
728,276818788,562989196
831,368061200,650853428
934,489274756,743028744
1038,578146540,827658016
1141,667542548,901242764
1244,765019736,983680464
1348,852338620,1056670968
1451,970231628,1145010408
1555,1037293008,1199179648
1658,1158943164,1306553848
1761,1227306744,1356901848
1864,1344665880,1455156512
1968,1411565684,1516822136
2071,1532240028,1591990308
2175,1591745692,1650035508
2278,1691992724,1743103416
2381,1769054820,1849460448
2485,1886192476,1917267496
2588,1966936880,1978133548
2691,2062506392,2053577476
2795,2158507100,2139962696
2898,2242375332,2198498436
3002,2308729620,2279585400
3105,2408297428,2331550352
3208,2471457136,2412131664
3312,2581863472,2479561716
3415,2642651376,2516819224
3518,2748759756,2609303196
3621,2804569844,2652785972
3724,2924635152,2751713684
3828,2999162400,2810692440
