TIME,RECV,XMIT
4,0,0
108,0,0
211,1227144,84595500
314,2373524,164803116
417,10899668,341782496
520,46479928,367250684
623,79581176,404179180
726,112539380,429157552
829,145526668,457289524
932,180759904,487282944
1035,217052200,523733988
1138,251603240,547530852
1241,285520412,575520544
1344,320826892,603038112
1447,358824556,640839180
1551,393970120,669230760
1654,428651116,702442056
1757,464226628,721484124
1860,499402684,751155232
1963,535552324,778304040
2066,572415852,813806628
2169,607490184,838673196
2272,641469800,866072852
2375,676010560,890062108
2478,712537564,926872980
2581,750454308,958667288
2684,785605736,988118032
2787,821603052,1011487444
2890,857638408,1038449388
2993,893027148,1070526080
3096,930692424,1099852676
3200,966009648,1129297544
3302,999911520,1156312284
3406,1034421072,1181150452
3509,1069845132,1219045680
3612,1106506312,1247083944
3715,1142150360,1277543756
3817,1176767996,1302059304
3921,1211808668,1328582884
4024,1246396404,1358897056
4127,1283657420,1386488472
4230,1317088124,1411259592
4333,1351394548,1440157496
4436,1384551516,1459972284
4539,1418113428,1500518168
4642,1457671648,1526462424
4745,1492731932,1566322428
4848,1528593832,1591027648
4951,1563973352,1615394424
5054,1598995820,1646184432
5157,1636064932,1672679732
5260,1669722860,1700210076
5363,1703444392,1725620232
5466,1737652256,1741832640
5569,1772023976,1786723236
5672,1811370696,1811236212
5775,1847291596,1852937356
5878,1882622816,1877804932
5981,1918109804,1895940296
6084,1954372312,1934444420
6187,1992748184,1961125688
6291,2027270560,1989968748
6394,2061373140,2014656576
6497,2095594808,2034825348
6600,2130130764,2072858308
6703,2169447604,2103531084
6806,2204550104,2140947860
6909,2240345572,2168602360
7012,2276425036,2186426504
7115,2311115864,2218296192
7218,2349232620,2244896012
7321,2382896404,2279452476
7424,2416681864,2305469184
7527,2450628152,2324259392
7630,2485042376,2358852184
7733,2523893216,2391074932
7836,2560202416,2429325600
7939,2595539888,2456303968
8042,2631338044,2475747640
8145,2665976848,2508124792
8248,2703984332,2534460192
8352,2737527540,2566011400
8455,2772526520,2592913232
8558,2807144128,2610137424
8661,2840800852,2648754056
8764,2882620300,2680456180
8867,2925118376,2724261080
8970,2968958500,2758178924
9072,3013010776,2792026324
9175,3062841508,2825261008
9278,3123432584,2877915584
