TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,67456,6253196
829,2082640,146479680
932,4763708,334075320
1036,6201300,434330496
1139,6488052,454139136
1242,7083128,495832848
1345,8900344,620037680
1449,10960916,762946592
1552,11483760,799301528
1655,12036304,838610384
1759,12707828,886520360
1862,14917136,1040788832
1965,16329496,1139012112
2068,16736092,1167303488
2172,17396452,1213571432
2275,19164508,1338804608
2378,20995676,1466135936
2482,21626900,1510409984
2585,22288812,1556512856
2688,23224948,1623336608
2791,25154388,1758226496
2895,122115556,1867560132
2998,269669868,1966417360
3101,395783772,2155040840
3204,539329476,2274157560
3307,707454876,2289368924
3410,903511452,2292713724
3513,1098860176,2296046684
3616,1293628960,2299369060
3718,1488004252,2302687148
3821,1682232124,2306003532
3924,1874255132,2309279660
4027,2026110524,2311867736
4130,2177138828,2314447968
4233,2306025340,2316624752
