TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
831,0,0
934,0,0
1037,0,0
1141,0,0
1244,0,0
1347,727580,108450056
1450,2101736,310456432
1553,2906344,429705584
1656,3446856,509935712
1759,3500924,517397056
1862,3622724,535392792
1966,3775688,557727192
2069,4035024,596436016
2172,4478432,662975984
2275,5718720,846175968
2378,6376384,942619216
2481,6567344,970090528
2584,6612144,976972832
2688,6785548,1002380280
2790,7005264,1034777568
2893,7318304,1081332384
2996,8502956,1257306776
3099,9337496,1380030168
3202,9605036,1418813440
3306,9633652,1423028024
3409,9775332,1444220888
3513,106213836,1509208672
3616,164155764,1745153520
3719,320570052,1864014208
3822,531228844,1937576096
3925,606927316,2155498136
4028,824407464,2176792360
4131,1072247492,2179196240
4234,1317736840,2181578120
4338,1560941576,2183947168
4441,1799980988,2186264368
4544,2036026376,2188556648
4646,2176972324,2189903728
