TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
728,751632,111808488
831,1791916,266747184
934,2009560,296840720
1037,2123996,314009256
1140,2491860,369096640
1243,3405052,503239528
1346,3579968,529097800
1449,3674328,542750736
1552,4506684,667153344
1656,5016844,741324232
1759,5137524,759034584
1862,5401956,798839448
1965,6408724,946660088
2068,6572832,971165888
2171,6686988,988028360
2274,7341544,1085828216
2377,8007300,1182995264
2480,8127420,1200536040
2583,8228724,1215764792
2686,9430988,1393720328
2789,9565416,1413213296
2892,9679572,1430075768
2995,10187996,1506475960
3098,10994788,1624351960
3201,11114712,1642062312
3304,11205656,1655235472
3408,12206824,1804387904
3511,12546884,1853354008
3614,126858064,1961007600
3717,273798952,2078690016
3820,433047816,2172994480
3923,675530768,2175348280
4026,915419796,2177680632
4129,1155152024,2180008552
4232,1394344024,2182326672
4335,1634150500,2184652552
4439,1871536268,2186956552
4542,2109012400,2189256672
