TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,730296,108350792
520,1087800,161146832
624,1601432,237162376
727,1907668,281802224
831,2423232,358520888
934,2751980,407089936
1037,3255336,480934080
1141,3592232,531964048
1244,4047764,598069736
1347,4483108,663497120
1450,4851560,716644720
1553,5375720,794608320
1656,5657456,835687072
1759,6191024,914775664
1862,6489924,959738120
1965,7022008,1037395656
2068,7331268,1083735400
2171,7815640,1154746384
2274,8256836,1221087824
2377,8614284,1272717512
2480,9183580,1356674176
2583,9433788,1393798912
2686,10013108,1480175136
2789,10323488,1524926656
2892,10815980,1597819520
2996,11293940,1669674248
3099,11611768,1715488720
3202,12204136,1802989936
3305,12412652,1833790728
3408,13029436,1924633832
3511,13315036,1967830216
3614,98434212,2085482976
3717,279231848,2171499784
3820,515529236,2173799696
3923,751149264,2176084456
4026,987314836,2178372616
4130,1222665892,2180656456
4233,1458275636,2182942256
4336,1693756036,2185227496
4439,1929648836,2187515656
4542,2164345676,2189792136
