TIME,RECV,XMIT
4,0,0
107,0,0
211,1122672,76980468
314,2126764,147466212
417,3801612,264310412
521,56323188,383342500
624,145930840,455805200
727,242922728,553485868
831,314639612,611660076
934,426773132,695197220
1037,505438888,754388244
1141,612803736,838517096
1244,687499400,902936856
1347,800240644,992130196
1451,875942940,1055888848
1554,983193144,1136241696
1657,1055490116,1208551416
1761,1168424348,1295912276
1864,1243188272,1361295856
1968,1350510524,1440393776
2071,1426465832,1511746604
2174,1538931660,1599934976
2278,1614132048,1659914600
2381,1721904864,1743462940
2484,1796228760,1809716904
2588,1908615488,1898214968
2691,1982271120,1960139948
2794,2088307812,2041915544
2898,2164674632,2109573260
3001,2274127644,2194747116
3104,2351706184,2258207476
3208,2449753780,2338641328
3311,2531977028,2412029192
3415,2635989856,2490624020
3518,2719815624,2555421872
3621,2813862028,2632866076
3725,2899268504,2731167384
3828,3021595244,2803773796
