TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,187432,29071944
520,1336096,185177792
623,15610248,278659632
726,19556916,278697912
829,34555904,278843392
932,38820372,278921976
1035,50012908,279030536
1138,50012908,279030536
1241,66550148,279192096
1344,72781512,279251536
1448,89582220,348013808
1551,98244808,353458424
1653,115186368,353646720
1756,115186368,353646720
1859,128981148,353781960
1962,138136428,353870920
2065,156100572,354043560
2168,165128008,354132720
2271,180712604,354282280
2374,180712604,354282280
2478,194026040,384185384
2581,203017212,418755432
2684,220124044,420819656
2787,220124044,420819656
2890,231761972,420934056
2993,240880136,421021776
3096,257190556,421179976
3199,268321232,421287936
