TIME,RECV,XMIT
6,0,0
109,0,0
212,0,0
315,0,0
418,0,0
522,0,0
624,0,0
727,0,0
830,0,0
934,0,0
1037,0,0
1140,0,0
1244,0,0
1347,0,0
1451,0,0
1554,0,0
1658,0,0
1761,0,0
1864,0,0
1968,0,0
2071,0,0
2175,0,0
2278,0,0
2382,0,0
2485,0,0
2588,0,0
2692,0,0
2795,0,0
2898,0,0
3002,0,0
3105,0,0
3208,0,0
3311,0,0
3415,0,0
3519,0,0
3622,0,0
3725,0,0
3829,0,0
3932,0,0
4035,0,0
4138,0,0
4242,0,0
4345,0,0
4448,0,0
4552,0,0
4655,0,0
4759,0,0
4862,0,0
4966,0,0
5070,0,0
5173,0,0
5276,0,0
5380,0,0
5483,0,0
5586,0,0
5690,0,0
5793,0,0
5897,0,0
6000,0,0
6103,0,0
6206,0,0
6310,0,0
6413,0,0
6517,0,0
6620,0,0
6723,0,0
6826,0,0
6930,0,0
7033,0,0
7136,0,0
7239,0,0
7342,0,0
7446,0,0
7549,0,0
7652,0,0
7755,0,0
7859,0,0
7962,0,0
8065,0,0
8168,0,0
8271,230560,9988336
8375,6663768,10905912
8478,6663768,10905912
8582,6672440,10906060
8685,6672440,10906060
8788,6672440,10906060
8892,6824200,10908652
8997,7158072,10914348
9101,7158072,10914348
9204,7158072,10914348
9307,7158072,10914348
9411,7158072,10914348
9514,7158072,10914348
9618,7158072,10914348
9721,7158072,10914348
9824,7158072,10914348
9927,7158072,10914348
10030,7158072,10914348
10133,7158072,10914348
10237,7158072,10914348
10339,7158072,10914348
10443,7158072,10914348
10546,7158072,10914348
10649,7158072,10914348
10753,7158072,10914348
10856,7158072,10914348
10959,7158072,10914348
11063,7158072,10914348
11166,7158072,10914348
11270,7158072,10914348
11373,7158072,10914348
11477,7158072,10914348
11580,7158072,10914348
11683,7158072,10914348
11787,7158072,10914348
11890,7158072,10914348
11994,7158072,10914348
12098,7158072,10914348
12201,7158072,10914348
12305,7158072,10914348
12408,7158072,10914348
12512,7158072,10914348
12615,7158072,10914348
12718,7158072,10914348
12822,7158072,10914348
12926,7158072,10914348
13029,7158072,10914348
13133,7158072,10914348
13236,7158072,10914348
13340,7158072,10914348
13443,7158072,10914348
13546,7158072,10914348
13650,7158072,10914348
13753,7158072,10914348
13856,7158072,10914348
13960,7158072,10914348
14063,7158072,10914348
14167,7158072,10914348
14270,7158072,10914348
14374,7158072,10914348
14477,7158072,10914348
14581,7158072,10914348
14684,7158072,10914348
14788,7158072,10914348
14892,7158072,10914348
14995,7158072,10914348
15099,7158072,10914348
15202,7158072,10914348
15306,7158072,10914348
15409,7158072,10914348
15512,7158072,10914348
15616,7158072,10914348
15719,7158072,10914348
15822,7158072,10914348
15925,7158072,10914348
16028,7158072,10914348
16132,7158072,10914348
16235,7158072,10914348
16338,7158072,10914348
16442,7158072,10914348
16545,7158072,10914348
16648,7158072,10914348
16751,7158072,10914348
16855,7158072,10914348
16958,7158072,10914348
17062,7158072,10914348
17166,8199008,80052104
17269,9953548,200239716
17372,11820412,326464716
17475,13055244,408196424
17579,21142836,410061436
17682,134418668,411995720
17786,166951676,412533996
17890,166951676,412533996
17993,166960348,412534144
18096,166960348,412534144
18200,166960348,412534144
18304,167714812,412547020
18408,167714812,412547020
18512,167714812,412547020
18616,167714812,412547020
18719,167714812,412547020
18823,167714812,412547020
18926,167714812,412547020
19029,167714812,412547020
19133,167714812,412547020
19236,167714812,412547020
19339,167714812,412547020
19442,167714812,412547020
19546,167714812,412547020
19649,167714812,412547020
19752,167714812,412547020
19856,167714812,412547020
19960,167714812,412547020
20063,167714812,412547020
20166,167714812,412547020
20270,167714812,412547020
20373,167714812,412547020
20476,167714812,412547020
20580,167714812,412547020
20683,167714812,412547020
20787,167714812,412547020
20891,167714812,412547020
20994,167714812,412547020
21097,167714812,412547020
21200,167714812,412547020
21304,167714812,412547020
21407,167714812,412547020
21511,167714812,412547020
21614,167714812,412547020
21718,167714812,412547020
21821,167714812,412547020
21925,167714812,412547020
22028,167714812,412547020
22131,167714812,412547020
22235,167714812,412547020
22338,167714812,412547020
22442,167714812,412547020
22545,167714812,412547020
22649,167714812,412547020
22753,167714812,412547020
22856,167714812,412547020
22960,167714812,412547020
23063,167714812,412547020
23167,167714812,412547020
23270,167714812,412547020
23374,167714812,412547020
23477,167714812,412547020
23580,167714812,412547020
23684,167714812,412547020
23788,167714812,412547020
23891,167714812,412547020
23995,167714812,412547020
24098,167714812,412547020
24201,167714812,412547020
24305,167714812,412547020
24408,167714812,412547020
24511,167714812,412547020
24615,167714812,412547020
24719,167714812,412547020
24822,167714812,412547020
24926,167714812,412547020
25030,167714812,412547020
25133,167714812,412547020
25237,167714812,412547020
25340,167714812,412547020
25443,167714812,412547020
25547,167714812,412547020
25650,167714812,412547020
25754,167714812,412547020
25857,167714812,412547020
25961,167714812,412547020
26064,167714812,412547020
26167,167714812,412547020
26271,169280124,520741948
26374,171040932,637106792
26477,172886236,763730048
26581,174574552,878269544
26684,176418492,1004310704
26787,177855280,1102675140
26891,179210540,1195343528
26994,194928940,1210924292
27097,305100196,1212809516
27201,334216436,1213291036
27304,334216436,1213291036
27408,334216436,1213291036
27511,334558552,1237513180
27614,335207984,1280041236
27719,335806352,1280051448
27823,336031824,1280055296
27926,336031824,1280055296
28031,336031824,1280055296
28134,336031824,1280055296
28238,336031824,1280055296
28342,336031824,1280055296
28445,336031824,1280055296
28548,336031824,1280055296
28651,336031824,1280055296
28755,336031824,1280055296
28857,336031824,1280055296
28960,336031824,1280055296
29064,336031824,1280055296
29168,336031824,1280055296
29271,336031824,1280055296
29374,336031824,1280055296
29478,336031824,1280055296
29581,336031824,1280055296
29684,336031824,1280055296
29788,336031824,1280055296
29891,336031824,1280055296
29994,336031824,1280055296
30098,336031824,1280055296
30202,336031824,1280055296
30305,336031824,1280055296
30408,336031824,1280055296
30511,336031824,1280055296
30615,336031824,1280055296
30718,336031824,1280055296
30822,336031824,1280055296
30925,336031824,1280055296
31028,336031824,1280055296
31131,336031824,1280055296
31235,336031824,1280055296
31338,336031824,1280055296
31442,336031824,1280055296
31545,336031824,1280055296
31649,336031824,1280055296
31752,336031824,1280055296
31855,336031824,1280055296
31959,336031824,1280055296
32062,336031824,1280055296
32165,336031824,1280055296
32269,336031824,1280055296
32372,336031824,1280055296
32475,336031824,1280055296
32579,336031824,1280055296
32683,336031824,1280055296
32787,336031824,1280055296
32890,336031824,1280055296
32994,336031824,1280055296
33097,336031824,1280055296
33201,336031824,1280055296
33305,336031824,1280055296
33408,336031824,1280055296
33511,336031824,1280055296
33615,336031824,1280055296
33718,336031824,1280055296
33822,336031824,1280055296
33925,336031824,1280055296
34029,336031824,1280055296
34132,336031824,1280055296
34237,336031824,1280055296
34340,336031824,1280055296
34443,336031824,1280055296
34546,336031824,1280055296
34650,336031824,1280055296
34753,336031824,1280055296
34856,336031824,1280055296
34959,336031824,1280055296
35063,336031824,1280055296
35166,336031824,1280055296
35270,336031824,1280055296
35373,336268236,1292258628
35476,337534172,1367335840
35579,339379972,1493618100
35683,341233152,1620298928
35786,342768584,1725797280
35890,344614384,1852040444
35993,346222416,1962283556
36097,348070576,2088386616
36200,349923260,2215181468
36304,351567188,2327819208
36407,353155504,2435278916
36510,353751308,2470186600
36614,453541096,2471899996
36717,509084172,2472837576
36821,509084172,2472837576
36924,509084172,2472837576
37027,510232164,2552316496
37131,512139784,2678863696
37234,514006780,2805324280
37337,524707304,2931152712
37441,593742608,2971944488
37544,654585360,2972971164
37649,655357168,2972984336
37752,655357168,2972984336
37855,655357168,2972984336
37958,655357168,2972984336
38061,655357168,2972984336
38165,655357168,2972984336
38268,655357168,2972984336
38371,655357168,2972984336
38474,655357168,2972984336
38577,655357168,2972984336
38680,655357168,2972984336
38783,655357168,2972984336
38887,655357168,2972984336
38991,655357168,2972984336
39094,655357168,2972984336
39198,655357168,2972984336
39301,655357168,2972984336
39405,655357168,2972984336
39508,655357168,2972984336
39611,655357168,2972984336
39714,655357168,2972984336
39817,655357168,2972984336
39921,655357168,2972984336
40024,655357168,2972984336
40127,655357168,2972984336
40230,655357168,2972984336
40334,655357168,2972984336
40437,655357168,2972984336
40541,655357168,2972984336
40644,655357168,2972984336
40748,655357168,2972984336
40851,655357168,2972984336
40955,655357168,2972984336
41058,655357168,2972984336
41162,655357168,2972984336
41265,655357168,2972984336
41369,655357168,2972984336
41472,655357168,2972984336
41575,655357168,2972984336
41679,655357168,2972984336
41783,655357168,2972984336
41886,655357168,2972984336
41990,655357168,2972984336
42093,655357168,2972984336
42197,655357168,2972984336
42300,655357168,2972984336
42404,655357168,2972984336
42507,655357168,2972984336
42610,655357168,2972984336
42714,655357168,2972984336
42817,655357168,2972984336
42920,655357168,2972984336
43024,655357168,2972984336
43127,655357168,2972984336
43230,655357168,2972984336
43333,655357168,2972984336
43437,655357168,2972984336
43540,655357168,2972984336
43643,655357168,2972984336
43747,655357168,2972984336
43851,655357168,2972984336
43954,655357168,2972984336
44058,655357168,2972984336
44161,655357168,2972984336
44265,655357168,2972984336
44368,655357168,2972984336
44471,655357168,2972984336
44575,655357168,2972984336
44678,655357168,2972984336
44782,655357168,2972984336
44885,656842568,3071695180
44989,658455064,3182816864
45092,660081744,3292947332
45196,661186460,3368552488
45299,661522232,3389193364
45402,663170524,3481533708
45506,665014216,3607880028
45609,666862748,3734489156
45713,668276036,3830366644
45817,669924492,3943826516
45920,671692672,4063980456
46023,673100924,4141436680
46127,682220928,4254788832
46230,711384492,4351827976
46333,749406248,4436055344
46437,790740712,4534413120
46540,835970332,4624937840
46644,886124388,4710474616
46747,939527532,4793048000
46850,1006897080,4854229704
46954,1079548324,4923185796
47057,1135442160,4974664612
47161,1245585232,4976549172
47264,1308006288,4977598564
47368,1321616992,4977829816
47471,1339390256,4978137064
47574,1352430008,5069893832
47677,1354277360,5196139176
47781,1356127316,5322755924
47884,1357987240,5448657272
47987,1359841216,5574791968
48091,1361698856,5701464180
48194,1372447888,5827691224
48297,1449625168,5876906996
48400,1562899916,5878838840
48503,1671144900,5880678852
48607,1677827764,5880786372
48712,1678061908,5880790368
48815,1678061908,5880790368
48918,1678061908,5880790368
49022,1678061908,5880790368
49126,1678061908,5880790368
49228,1678061908,5880790368
49331,1678061908,5880790368
49434,1678061908,5880790368
49538,1678061908,5880790368
49641,1678061908,5880790368
49744,1678061908,5880790368
49847,1678061908,5880790368
49950,1678061908,5880790368
50054,1678061908,5880790368
50157,1678061908,5880790368
50260,1678061908,5880790368
50363,1678061908,5880790368
50467,1678061908,5880790368
50570,1678061908,5880790368
50674,1678061908,5880790368
50777,1678061908,5880790368
50880,1678061908,5880790368
50984,1678061908,5880790368
51087,1678061908,5880790368
51190,1678061908,5880790368
51294,1678061908,5880790368
51397,1678061908,5880790368
51501,1678061908,5880790368
51604,1678061908,5880790368
51708,1678061908,5880790368
51811,1678061908,5880790368
51914,1678061908,5880790368
52017,1678061908,5880790368
52121,1678061908,5880790368
52224,1678061908,5880790368
52327,1678061908,5880790368
52431,1678061908,5880790368
52534,1678061908,5880790368
52638,1678061908,5880790368
52741,1678061908,5880790368
52845,1678061908,5880790368
52948,1678061908,5880790368
53052,1678061908,5880790368
53155,1678061908,5880790368
53259,1678061908,5880790368
53362,1678061908,5880790368
53466,1678061908,5880790368
53569,1678061908,5880790368
53673,1678061908,5880790368
53776,1678061908,5880790368
53879,1678061908,5880790368
53983,1678061908,5880790368
54086,1678061908,5880790368
54190,1678061908,5880790368
54293,1678061908,5880790368
54396,1678982968,5939435716
54499,1680851500,6065527284
54603,1687241188,6191957188
54707,1716384096,6304211724
54810,1802484048,6305666268
54913,1803810864,6305689208
55017,1805163696,6305712296
55120,1806689968,6305738344
55224,1808198896,6305763800
55327,1809785872,6305790884
55431,1811251440,6305816192
55534,1812812400,6305843128
55638,1813814016,6305859628
55741,1813814016,6305859628
55845,1813814016,6305859628
55948,1813814016,6305859628
56052,1813814140,6306918484
56155,1815189424,6401291884
56258,1816869436,6516264532
56362,1820329356,6606657572
56466,1851594804,6721678848
56569,1896213232,6823742252
56673,1921388712,6893686524
56776,1921390324,6893799468
56879,1922058804,6931060356
56982,1931558820,7057118836
57086,1948702148,7142431388
57190,1970692748,7223121736
57293,1995604656,7321324136
57396,2024309184,7417786732
57500,2055215028,7511984880
57603,2086540108,7605357948
57707,2121706004,7681437568
57810,2160095080,7751603276
57913,2194832264,7840442084
58017,2230517880,7931219624
58121,2266923008,8019955108
58224,2303613992,8110795232
58327,2341291912,8201854260
58430,2380526816,8289857596
58534,2423994496,8375261440
58637,2476001560,8449820064
58740,2529070800,8528675780
58843,2588738056,8598669668
58947,2654212012,8663924016
59050,2716230544,8735315092
59154,2766735840,8775686272
59257,2875604128,8777548628
59360,2959187032,8778967432
59464,2990020964,8809769936
59570,3013419964,8918580392
59674,3033759216,9042650964
59777,3139930496,9049043112
59881,3222932076,9130831036
59984,3262062708,9251553120
60087,3295133380,9377461896
60190,3308469888,9503768204
60294,3321440196,9630420184
60397,3332749624,9756512372
60501,3375343656,9867456864
60604,3450100816,9973047332
60708,3523404660,10071786676
60812,3615214564,10108762288
60915,3733542920,10110781232
61019,3828756064,10112394504
61123,3835666564,10112506172
61228,3835905044,10112510240
61331,3835905044,10112510240
61434,3835905044,10112510240
61537,3835905044,10112510240
61641,3835905044,10112510240
61744,3835905044,10112510240
61847,3835905044,10112510240
61951,3835905044,10112510240
62054,3835905044,10112510240
62157,3835905044,10112510240
62260,3835905044,10112510240
62363,3835905044,10112510240
62467,3835905044,10112510240
