TIME,RECV,XMIT
4,0,0
107,190764,28178568
210,606424,89838056
313,991884,144470680
416,1391668,203052984
520,1996284,288788328
623,30036984,412960320
726,89080884,449778544
829,145692320,498062256
933,209656584,549529336
1036,272025460,596136064
1139,331542036,646918968
1242,398165616,688333176
1345,454000636,742938248
1449,511046956,793745384
1552,579820612,846723232
1655,643223404,892961584
1759,702948336,943570776
1862,771448224,988971328
1966,835725040,1042285968
2069,900946248,1089376384
2172,956215076,1131086864
2275,1007872588,1177983272
2378,1067216548,1235842168
2481,1131023984,1279881896
2584,1191756928,1326660744
2687,1256911220,1378927440
2791,1320119968,1423219736
2894,1380216724,1470468224
2997,1447577068,1522412856
3100,1503957188,1566355904
3203,1559546892,1616039992
3306,1621182344,1665038200
3409,1680898540,1715342784
3513,1738739784,1761316744
3616,1806429200,1805770664
3719,1862052168,1859503896
3822,1919299900,1909654808
3925,1988143740,1959444736
4028,2047216332,2005161176
4131,2106940340,2055468440
4234,2185397736,2114146224
4337,2259397508,2171717816
4440,2379759296,2216061944
