TIME,RECV,XMIT
4,0,0
107,0,0
219,382256,56654928
322,867284,126412904
426,1265864,184192824
529,1938568,281401392
633,35481324,377804512
737,94117064,438611488
841,152360460,483496984
944,219354876,542412752
1049,284413036,589384496
1153,351642264,639127120
1256,415340184,680312976
1360,473865492,737122440
1463,539069068,793214960
1567,601243088,840143616
1670,663422876,888296160
1773,732907368,949076552
1876,799390196,992110552
1980,863870748,1045282568
2083,928858332,1090679992
2186,986684884,1138084464
2289,1049800660,1194598960
2392,1115254336,1239382896
2495,1177040120,1289910688
2598,1244428008,1346518072
2701,1309856556,1394350104
2804,1372051576,1444292584
2908,1437247912,1496580184
3011,1496517184,1541144816
3114,1554819800,1594581440
3217,1625001216,1640589624
3321,1689903100,1694845136
3424,1756505672,1746784584
3527,1815934748,1784028224
3630,1873842912,1840387136
3733,1941014776,1901970344
3837,2003163960,1945189824
3940,2063143240,1995573264
4043,2139751908,2052550848
4146,2214585388,2107686064
4249,2307379632,2176806008
