TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
416,123256,18827072
519,1083388,156986216
622,14776148,283979480
725,19448640,284024520
829,34843532,284173000
931,39078880,284214200
1035,50687940,284326680
1138,50687940,284326680
1241,68771680,284502080
1344,86212104,284675376
1448,95251380,310268168
1551,113558536,311161136
1654,113558536,311161136
1757,127250216,311293936
1860,136941616,311387936
1964,156551236,311578136
2067,166242636,311672136
2170,179570588,348228984
2273,180333528,348236304
2377,196445996,348394584
2480,206343596,348490584
2583,218690852,348608344
2687,223021052,348670504
2790,238774732,348805144
2893,257097664,348980864
2997,268851064,349096864
