TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,828716,124568048
624,13140980,219089464
727,13338932,219091504
830,25295032,222954320
933,25528244,223291576
1036,36343076,234612568
1139,47529112,236199520
1242,51211156,237349880
1345,66266244,248829800
1448,71959628,255919896
1552,83836748,256033096
1655,83836748,256033096
1759,103091732,256223992
1862,123093132,256417992
1965,132994344,257047536
2069,149293296,260993952
2172,149293296,260993952
2275,166080376,262120400
2378,175984052,263113912
2481,187360772,273373336
2584,187360772,273373336
2687,207221956,273565976
2791,225751088,273745696
2894,238123088,273865696
