TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,0,0
521,4648900,55592216
624,11893732,155465728
728,11934972,155466128
831,22595512,155569528
935,22595512,155569528
1038,33355028,155673888
1141,33561228,155675888
1245,43915692,166607792
1360,54593176,175305400
1463,54700400,175306440
1566,65565140,182426016
1670,65565140,182426016
1773,76126304,187342440
1877,76336628,187344480
1980,87170128,193504264
2084,94578196,194796136
2187,98218948,197358400
2291,109329952,208572600
2394,113746980,208648528
2497,126655352,208808952
2600,126655352,208808952
2703,141373908,208953712
2807,151065308,209045712
2910,164622940,209487392
3013,167644660,211170992
