TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,589512,87079344
622,12362052,229528760
724,12489896,229530000
827,23303024,229634880
930,23521596,229637000
1033,34293484,229741480
1136,44784940,229843240
1239,45230332,229847560
1342,56085000,230606288
1446,56431680,231866912
1549,67367684,242812728
1652,67367684,242812728
1756,81128232,243372176
1859,95694284,247789800
1963,102584988,249610184
2067,117317064,249922640
2170,117317064,249922640
2274,132864544,250073440
2377,142555944,250169440
2481,155319724,250291240
2584,155525924,250293240
2688,175197404,250484040
2792,192875528,251050400
2895,201130528,252162400
