TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,118020,18736080
1035,888524,131950808
1137,2126768,315374136
1240,2739800,404951624
1343,2851632,421226784
1446,2913820,430412840
1549,3059924,452102024
1653,4003996,591030384
1756,4952160,729942080
1858,5108064,752851384
1961,5216732,768903200
2064,5330076,785687088
2167,5840124,862153456
2270,7157468,1055432872
2373,7334904,1081791600
2476,7471348,1101847064
2579,7583236,1118589592
2682,7785928,1149125680
2785,8831476,1304080920
2888,9552196,1409271808
2991,9717004,1433657664
3094,9852468,1453522872
3196,9977264,1471957024
3299,10728168,1584042624
3402,11735412,1731883944
3505,136314712,1791948672
3608,273551648,1902596360
3711,373390740,2061042832
3815,529793096,2149083968
3918,703648712,2175486824
4021,890738124,2177304960
4124,1075633540,2179098960
4227,1258809248,2180875320
4330,1443745904,2182668960
4433,1628492856,2184460960
4536,1811767540,2186238960
4639,1995079340,2188017760
4742,2176609572,2189763680
