RATIO,USER,SYSTEM,WALLCLOCK,MAJOR_FAULTS,MINOR_FAULTS,PAGES_EVICTED,PAGES_SWAPPED_IN
20,5.55,236.09,4:14.42,4755108,5063696,56418822,54282899
20,5.48,236.68,4:14.67,4725531,5111088,56528490,54401285
20,5.51,235.44,4:13.97,4628712,5208732,56601308,54497862
20,5.40,238.25,4:15.63,4997412,4823608,56444114,54435249
20,5.43,236.69,4:14.59,4764465,5063902,56464782,54332931
20,5.14,237.35,4:14.69,5096757,4728974,56472244,54324849
20,5.15,238.28,4:15.40,4859691,4961286,56510639,54445157
20,5.70,237.17,4:15.32,4681693,5158573,56569338,54456362
20,5.49,237.55,4:15.88,4689884,5167457,56698288,54535488
