TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,0,0
728,0,0
831,0,0
934,206080,31603176
1037,875028,130209552
1140,1230852,182099808
1244,1334620,197142440
1346,1428364,210989768
1449,1610784,238502440
1553,2127804,314613112
1656,2390920,353454288
1759,2503900,369861800
1862,2628192,388502752
1965,2890804,427277752
2067,3341464,493631600
2170,3562552,526595520
2273,3676624,543466264
2376,3830652,566106728
2479,4134956,611598592
2582,4557588,673762672
2685,4750872,701829568
2788,4878468,720619416
2891,5048120,745786976
2994,5417328,801085296
3097,5749100,849914912
3200,33961728,874717392
3303,68524164,893832968
3406,100728984,911145664
3509,128354188,1008609296
3611,181593392,1073677848
3714,248430168,1079307728
3817,296951504,1212192176
3920,361866808,1236182168
4023,428403796,1258043984
4126,483632500,1376433440
4229,548588200,1407205048
4332,610274324,1474504016
4435,670774740,1548037384
4538,734948908,1586509456
4641,794505012,1673164024
4744,856923368,1725987160
4847,904401672,1764415816
4949,940381460,1809926936
5052,974495840,1847980072
5155,1008278456,1862095496
5258,1055770268,1997701888
5361,1113855864,2018641960
5464,1172147624,2040696616
5567,1222797808,2152625136
5670,1280318892,2182228264
5773,1337464648,2218113912
5876,1389637032,2310061072
5979,1446589468,2347309800
6082,1486362632,2374131288
6185,1527857820,2423662856
6288,1597716972,2539455400
6391,1677415252,2584044616
6494,1677759504,2584337456
6597,1677759504,2584337456
6699,1677759504,2584337456
6802,1677759504,2584337456
6905,1677986324,2584340016
7008,1694936224,2610188976
7111,1723937356,2702773560
7214,1737787160,2708600816
7317,1766860868,2728308248
7420,1774821384,2851632464
7523,1777353620,2854717224
7626,1777353620,2854717224
7729,1777353620,2854717224
7833,1777353620,2854717224
7936,1777353620,2854717224
8039,1777353620,2854717224
8142,1777353620,2854717224
8245,1777353620,2854717224
8347,1777353620,2854717224
8450,1777353620,2854717224
8553,1777353620,2854717224
8656,1777353620,2854717224
8759,1777353620,2854717224
8862,1777353620,2854717224
8965,1777353620,2854717224
9067,1777353620,2854717224
9170,1777353620,2854717224
9273,1777353620,2854717224
9376,1777353620,2854717224
9479,1777353620,2854717224
9582,1777353620,2854717224
9685,1777353620,2854717224
9787,1777353620,2854717224
9891,1777353620,2854717224
9993,1777353620,2854717224
10097,1778355196,2856472336
10200,1780013888,2858440768
10303,1780496396,2858445048
10406,1780496396,2858445048
10509,1780496396,2858445048
10612,1780496396,2858445048
10716,1780496396,2858445048
10818,1780496396,2858445048
10921,1780496396,2858445048
11024,1780496396,2858445048
11128,1780496396,2858445048
11231,1780496396,2858445048
11334,1780496396,2858445048
11437,1780496396,2858445048
11540,1780496396,2858445048
11644,1780496396,2858445048
11746,1780496396,2858445048
11850,1780496396,2858445048
11953,1780496396,2858445048
12057,1780496396,2858445048
12160,1780496396,2858445048
12263,1780496396,2858445048
12366,1780496396,2858445048
12469,1780496396,2858445048
12572,1780496396,2858445048
12675,1780496396,2858445048
12778,1780496396,2858445048
12881,1780496396,2858445048
12984,1807799376,2904054152
13087,1860380932,3024171136
13190,1942676628,3028215896
13293,1993960104,3172483664
13396,2075173684,3191577640
13500,2143241264,3296186136
13603,2188696348,3338118528
13705,2216817808,3350202944
13808,2242628964,3359516600
13911,2283899552,3510422256
14014,2287005524,3511505112
14117,2287005524,3511505112
14220,2287005524,3511505112
14323,2287005524,3511505112
14427,2287005524,3511505112
14530,2287005524,3511505112
14633,2287005524,3511505112
14736,2287005524,3511505112
14839,2287005524,3511505112
14942,2287005524,3511505112
15045,2287005524,3511505112
15148,2287005524,3511505112
15251,2287577820,3511510992
15354,2305519084,3511828376
15457,2320295976,3581742832
15559,2321413980,3598010888
15662,2321413980,3598010888
15765,2321909700,3598139768
15868,2322087032,3598141488
15971,2322087032,3598141488
16074,2322087032,3598141488
16177,2322087032,3598141488
16279,2322087032,3598141488
16383,2322087032,3598141488
16486,2322087032,3598141488
16589,2322087032,3598141488
16692,2322087032,3598141488
16795,2322087032,3598141488
16898,2322087032,3598141488
17001,2322087032,3598141488
17104,2322087032,3598141488
17207,2322087032,3598141488
17310,2322087032,3598141488
17413,2322087032,3598141488
17516,2322087032,3598141488
17619,2322087032,3598141488
17722,2322087032,3598141488
17825,2322087032,3598141488
17929,2322087032,3598141488
18032,2322087032,3598141488
18135,2322087032,3598141488
18237,2322087032,3598141488
18340,2322087032,3598141488
18443,2322087032,3598141488
18546,2322087032,3598141488
18649,2322087032,3598141488
18753,2322087032,3598141488
18856,2322087032,3598141488
18959,2322087032,3598141488
19062,2322087032,3598141488
19165,2322087032,3598141488
19268,2322087032,3598141488
19372,2322087032,3598141488
19475,2322087032,3598141488
19578,2322087032,3598141488
19681,2322087032,3598141488
19784,2322087032,3598141488
19887,2322087032,3598141488
19990,2326801856,3598352512
20093,2374187944,3747748280
20196,2386876520,3761841688
20299,2386876520,3761841688
20403,2386876520,3761841688
20506,2386876520,3761841688
20609,2386876520,3761841688
20712,2386876520,3761841688
20815,2386876520,3761841688
20918,2386876520,3761841688
21021,2386876520,3761841688
21124,2386876520,3761841688
21227,2442257260,3780267752
21331,2519002292,3818368240
21434,2579969700,3930340256
21537,2658285484,3955286184
21640,2724865820,4075206424
21743,2767096128,4099830840
21846,2796262756,4113869176
21949,2824464184,4124910024
22052,2837504396,4211233472
22155,2837504396,4211233472
22258,2837504396,4211233472
22361,2837504396,4211233472
22464,2837504396,4211233472
22566,2837504396,4211233472
22669,2837504396,4211233472
22772,2837504396,4211233472
22875,2837504396,4211233472
22978,2837504396,4211233472
23080,2837504396,4211233472
23183,2837504396,4211233472
23286,2837504396,4211233472
23389,2837504396,4211233472
23493,2838036392,4211238832
23596,2840411208,4214826664
23699,2840456572,4214827104
23803,2840456572,4214827104
23906,2840456572,4214827104
24008,2840456572,4214827104
24111,2840456572,4214827104
24214,2840456572,4214827104
24316,2840456572,4214827104
24419,2840456572,4214827104
24522,2840456572,4214827104
24626,2840456572,4214827104
24729,2840456572,4214827104
24832,2840456572,4214827104
24935,2840456572,4214827104
25039,2840456572,4214827104
25142,2840456572,4214827104
25245,2840456572,4214827104
25348,2840456572,4214827104
25451,2840456572,4214827104
25554,2840456572,4214827104
25657,2840456572,4214827104
25760,2840456572,4214827104
25863,2840456572,4214827104
25966,2840456572,4214827104
26069,2840456572,4214827104
