TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
827,0,0
930,0,0
1033,0,0
1135,0,0
1238,0,0
1341,0,0
1443,0,0
1546,0,0
1649,0,0
1752,0,0
1856,0,0
1959,0,0
2062,0,0
2166,0,0
2269,0,0
2373,0,0
2476,0,0
2579,0,0
2683,0,0
2786,0,0
2889,0,0
2993,0,0
3096,0,0
3200,0,0
3303,0,0
3406,1999608,138639088
3509,6045604,415962212
3613,10260920,704232200
3716,14570728,1001238020
3820,18636068,1280473588
3923,23000432,1579746960
4026,27270868,1872267576
4130,31418484,2155692920
4233,35697164,2450293232
4337,39573280,2717165788
4440,43851032,3010562812
4543,47901368,3288097708
4646,52130700,3578785172
4750,55856588,3834774896
4853,66590744,4140965804
4956,291899448,4454337216
5060,601824200,4695475884
5163,895498400,4965797568
5266,1175820212,5247215936
5370,1448270600,5545450460
5473,1745459144,5848049672
5577,2033086392,6134521728
5680,2339380860,6396648904
5784,2603321396,6709538140
5887,2907173028,6997178836
5990,3185965576,7287544632
6094,3474657256,7582416748
6197,3757765872,7894243512
6301,4063466928,8192269120
6404,4350438292,8461625808
6507,4642948364,8773003212
6610,4924857748,9050383092
6714,5210827800,9363328600
6818,5524241020,9613117324
6921,5840398580,9642150672
7024,6156637144,9647551264
7128,6472294700,9652936392
7231,6788386628,9666128968
7335,7104506296,9680436516
7438,7420306976,9694181944
7541,7736629324,9706203120
7644,8052524708,9722283396
7748,8368375832,9736648112
7851,8683792468,9750517568
7955,8999959792,9761783060
8058,9234066704,9792816400
8161,9235406336,9888201952
8265,9237105128,9981473552
8368,9238048944,10023234000
8472,9238354664,10045589320
8576,9238630316,10063967688
8679,9239158308,10102533720
8783,9240068468,10166274328
8887,9241323288,10254252264
8990,9242399484,10328313120
