TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
827,0,0
930,0,0
1033,0,0
1136,0,0
1239,0,0
1342,0,0
1445,0,0
1548,0,0
1651,0,0
1754,0,0
1858,0,0
1961,0,0
2064,0,0
2168,0,0
2271,2774484,192276620
2375,6932452,477262576
2478,11022280,758429040
2581,15413928,1059464980
2685,19460792,1335957316
2788,23873516,1638062976
2891,27619804,1896256208
2995,31766984,2181802556
3098,35868100,2463414288
3201,39594920,2719968748
3305,43483744,2984601968
3408,47589508,3268534512
3511,51440516,3532002440
3615,55461896,3809102968
3718,59548380,4088806588
3821,63640256,4370804972
3924,67768400,4654208612
4028,71630320,4920239516
4131,75747988,5202490916
4235,80055500,5497584264
4338,83862052,5759725124
4441,87810708,6031543316
4545,92049400,6322627152
4648,95770020,6578489832
4752,99204076,6814682884
4855,103463908,7106326012
4958,107513252,7384579864
5061,111325136,7646221148
5165,115121644,7906275776
5268,209914800,8188770992
5371,517646760,8461756148
5475,825332236,8740833484
5578,1072399216,9018132288
5681,1337334664,9301617456
5785,1647327592,9594013760
5888,1946016232,9821154632
5991,2261902092,9827539516
6095,2578322836,9832943120
6198,2894308132,9838359196
6302,3210386268,9843753428
6405,3526508852,9849148176
6508,3842166192,9854599372
6612,4158510280,9862526228
6715,4474342028,9871845436
6818,4790501464,9877240408
6922,5106916396,9882841988
7025,5423202664,9888240952
7129,5738774580,9893632148
7232,6054846932,9899301584
7335,6370659488,9904696848
7439,6687201888,9910113096
7542,7003372508,9917657532
7646,7319527608,9923055016
7749,7635360768,9928445992
7852,7951604756,9933843624
7956,8267803944,9939510764
8059,8583539540,9944905512
8162,8899657784,9950302852
8266,9215890568,9955976208
8369,9239092604,10123022716
8473,9239931896,10180489492
8576,9240305620,10181866732
8680,9240696832,10185279732
8783,9241947932,10275003968
8888,9243820888,10404283588
8992,9243911160,10410490068
9095,9243958528,10413808884
9199,9244033920,10419091188
9302,9245907624,10551869892
9405,9247115012,10634966268
