TIME,RECV,XMIT
5,0,0
108,95912,7489056
212,1500264,99830796
315,2703376,184395444
418,4500244,310781176
522,57004180,425295596
625,134258964,494435652
729,224216284,562657660
832,333298232,647502916
935,405228816,713197396
1039,518711244,787076972
1142,590918308,837371032
1245,693511280,918438792
1349,766264012,979170936
1452,877501680,1059672064
1555,947222844,1117891040
1658,1049970560,1192345164
1762,1119339556,1255199540
1865,1226666404,1336736412
1968,1297442540,1393547648
2071,1402663532,1471897628
2175,1473221484,1531163180
2278,1579482372,1615093252
2381,1663472428,1677518640
2485,1754754676,1747957572
2588,1835938284,1819331988
2691,1925515916,1888764512
2794,2017808760,1962974088
2898,2102572448,2028380616
3001,2193282684,2104759936
3104,2273177272,2172970812
3208,2374249004,2250203252
3311,2449551944,2313015524
3414,2548992560,2392304220
3517,2619466612,2459332028
3621,2722996684,2537403292
3724,2796566064,2588850024
3828,2898012316,2674907888
3931,2976231976,2745560952
4034,3094273644,2836989332
4137,3159597760,2874793172
4240,3247489212,2903476424
