TIME,RECV,XMIT
4,0,0
107,721432,51002904
211,1848396,125104188
314,2963220,203803356
418,4654068,320093612
521,57144064,439724660
625,134125008,510231428
728,203397956,574478468
831,313646108,652904568
934,381737324,709274124
1038,491790696,790163172
1141,564366952,843355988
1244,663120056,920334144
1347,738050264,985355944
1450,836715596,1060455844
1554,926484204,1129152040
1657,1014711892,1191691244
1760,1102253076,1269071692
1863,1187995436,1332264868
1966,1293159560,1410973360
2070,1365010164,1462965720
2173,1461212212,1548599208
2276,1533164876,1601142176
2379,1636969628,1687011564
2483,1710247204,1740002616
2586,1808239516,1821055596
2689,1876705712,1880288252
2792,1979947096,1960216728
2896,2052756744,2016142832
2999,2151588424,2094484388
3102,2218767080,2155281236
3205,2322482860,2234200120
3308,2398814272,2297743296
3411,2494206024,2371700480
3515,2571913876,2437357464
3618,2664225472,2511508212
3721,2753878348,2582883844
3824,2837575816,2646031924
3928,2925074724,2723533816
4031,3019375028,2802082612
4134,3116940252,2882676108
4237,3190829496,2908734176
4340,3270167456,2910073428
