TIME,RECV,XMIT
4,0,0
107,0,0
211,266972,20369016
314,1694336,119177640
417,4049272,278117244
520,39607172,341396768
624,69680008,399203672
727,96827704,399664544
830,133693900,445656412
934,204366540,511878696
1037,257296668,567372880
1140,323421268,636546492
1243,398230108,742438352
1346,474083824,780130236
1450,523599024,875022604
1553,601076448,960755340
1656,698457376,1018626124
1759,782898524,1082876312
1863,825943572,1160798204
1966,905115048,1254250000
2069,992135616,1307734304
2172,1087592580,1383996872
2276,1113032736,1453989936
2379,1201937052,1556283652
2482,1277206900,1603553632
2586,1370830944,1686544124
2689,1397392604,1757355124
2792,1501091864,1851972788
2895,1571402896,1905130276
2998,1653519752,1983173392
3102,1686246376,2057005824
3205,1788654528,2146867756
3308,1859173080,2203480628
3411,1930612848,2281768800
3515,1949367248,2373628224
3618,1998346972,2459571540
