TIME,RECV,XMIT
4,0,0
107,0,0
211,1199008,78818868
314,2222812,150551340
417,4131716,282352940
521,41912704,370843708
624,100550560,421977168
727,175158880,502848120
831,242905528,559674620
934,318161492,635681868
1037,438125472,711378500
1141,504394024,767556640
1244,612582456,847199008
1347,681989240,909812088
1450,794830532,986201612
1553,866321200,1038677844
1657,969521268,1124125080
1760,1037051168,1180381684
1863,1145842848,1264144592
1966,1215351628,1321802052
2069,1319623032,1402094948
2172,1389797724,1464771216
2276,1494328908,1547559804
2379,1578329576,1607144204
2482,1670756452,1680989488
2585,1752556608,1740928588
2688,1840062992,1826550336
2792,1931046912,1892534116
2895,2017988284,1955492212
2998,2108196664,2026945784
3101,2187840836,2102183264
3204,2285295056,2179407560
3308,2363197772,2235939592
3411,2462325284,2311407472
3514,2532296904,2377737848
3618,2636224044,2461033980
3721,2708377644,2515708568
3824,2812685764,2593562356
3927,2889724328,2664620688
4031,3005004764,2760523220
4134,3076187836,2814873820
