TIME,RECV,XMIT
4,0,0
107,0,0
210,1128880,77879528
314,2151136,149764040
417,4019552,278906032
521,54089536,392929644
624,111827616,429140628
727,166335016,492099716
830,229524448,535662188
934,288229800,574501772
1037,344064308,633609020
1141,411623320,689934176
1244,474683392,735361804
1348,535196860,784593336
1452,598341008,833281108
1555,654232328,880475012
1659,718971232,934354964
1762,778858012,989657500
1865,842481548,1033291244
1968,909251404,1082912460
2072,965057772,1135956092
2176,1024536332,1172915736
2279,1086465672,1230809544
2382,1148868856,1289078960
2486,1209798128,1336298332
2589,1274693664,1389107832
2692,1332089284,1431028120
2796,1389859296,1470783808
2899,1454935128,1535200412
3003,1514210664,1586221656
3106,1576852016,1631879704
3209,1641355056,1686485584
3313,1699149440,1726944924
3416,1756221760,1777360788
3519,1820273344,1831165524
3623,1882570688,1882529900
3726,1944020732,1935859452
3829,2008373672,1981190412
3933,2065230368,2027979036
4036,2122416320,2073400108
4139,2188716132,2132405652
4243,2248177308,2173441788
4346,2310569352,2226720652
4449,2373905876,2279400716
4552,2431528584,2318840236
4655,2485990936,2368519236
4759,2552312756,2429535656
4863,2614830608,2467761516
4966,2672808072,2520001296
5069,2737289784,2572166412
5173,2795042004,2609671832
5276,2850472180,2666415944
5379,2937832592,2739967248
5482,3025953656,2812758832
