TIME,RECV,XMIT
4,0,0
107,0,0
210,110360,8488176
313,1321904,91724656
416,2904920,198789564
519,21707928,287285712
623,63473052,329529516
726,112941808,375095020
829,172790052,426882536
932,220502960,447801180
1035,300961756,526791572
1139,376547788,589594364
1242,435151592,643903636
1346,520978964,722645084
1449,611109492,801666772
1552,699758492,880165884
1655,804200232,981525400
1759,901827620,1065888148
1862,991728312,1145887384
1965,1097068236,1243312884
2069,1196580744,1336202876
2172,1284171448,1414741132
2275,1393072932,1514375308
2378,1492707740,1608463392
2482,1593744872,1700034312
2585,1703032880,1799454172
2688,1803412848,1891630224
2792,1895620656,1984437468
