TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1370324,96988488
519,3005908,185169440
623,13894512,282925380
726,28759036,290864652
829,32330072,298625764
932,55765616,300915004
1035,59234416,300974204
1138,63570416,301048204
1242,67906416,301122204
1345,90058444,312702804
1448,95725596,312793084
1551,100551564,312875444
1655,104234996,312949444
1758,119026172,313197420
1861,130469964,313386044
1964,134805964,313460044
2067,139575564,313541444
2170,145212364,313645044
2274,168052356,351989352
2377,173758532,352086736
2480,179421348,352183380
2583,183757348,352257380
2686,198066148,352508980
2789,209339748,352693980
2892,211507748,352730980
2996,217144548,352827180
3098,220613348,352886380
3202,243594148,353278580
3305,247062948,353337780
3408,251359924,353411116
3511,256112180,353492220
3614,276924980,353847420
3718,281260980,353921420
3821,286030580,354002820
3924,290366580,354076820
4027,308144180,354387620
4131,315948980,354513420
4234,318431340,354559224
