TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
312,0,0
416,876436,39392672
519,2488872,152367080
622,15090236,233584108
725,27486608,248642536
829,32764272,255737220
932,53318932,268896464
1035,56893564,276905184
1138,62671788,287857040
1241,65764276,292348408
1345,88427540,301660128
1448,92763540,301734128
1551,97099540,301808128
1654,101435540,301882128
1757,122681940,302244728
1860,127017940,302318728
1964,131353940,302392728
2067,136123540,302474128
2170,155794884,302816228
2274,161675588,302910208
2377,166007252,302984136
2480,170343252,303058136
2583,183351252,303287536
2686,196792852,303509536
2790,201562452,303590936
2893,205898452,303664936
2996,210739596,303756252
3100,231480852,304101536
3203,234949652,304160736
3306,240152852,304249536
3409,243621652,304308736
3512,265735252,304686136
3615,270071252,304760136
3719,274840852,304841536
3822,279176852,304915536
3925,300495876,305292936
4028,304698548,305351100
4131,310526132,305454180
