TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,0,0
2273,0,0
2376,420224,62337792
2480,864848,121421032
2584,1268552,180222544
2688,3046092,429132360
2792,5275244,738940640
2895,20753536,1038206424
2999,38202640,1290543632
3102,54697688,1586789440
3206,70857708,1991511432
3310,124374436,2291424656
3413,223162716,2414285368
3516,311215012,2575702856
3620,413998108,2663669904
3723,514019580,2770733416
3827,627496816,2871700768
3930,726747376,3036503480
4034,851190752,3168939336
4137,991626428,3227133104
4241,1112336204,3360729192
4344,1244733468,3437334720
4447,1379252492,3589560552
4551,1516787124,3679222904
4654,1677942624,3740737464
4758,1832116432,3836570800
4861,1954654772,3985210800
4965,2112288644,4057427824
5068,2257468980,4150431544
5172,2391424620,4264086760
5275,2531889236,4368401808
5379,2688341640,4465171944
5483,2818014356,4572651776
5586,2952553620,4666804736
5689,3091565272,4728527776
5793,3220797184,4823395528
5897,3349739576,4959498448
6000,3486503016,5043207280
6103,3623027256,5127472568
6207,3742693160,5265009224
6310,3885422448,5383562688
6414,4027211504,5473182816
6517,4158857344,5600867640
6621,4302576524,5670714544
6724,4442198212,5766731560
6828,4577625532,5877508960
6931,4717526620,5975637616
7035,4846503936,6086216688
7138,4993718456,6166275640
7242,5126071936,6292233968
7345,5262224796,6383865624
7449,5400130356,6492800176
7552,5537002728,6578012464
7656,5686143484,6644650288
7760,5809077384,6783238160
7863,5950645800,6863590912
7967,6080525708,6973686024
8071,6215442812,7067190424
8174,6344523152,7169521736
8278,6474311012,7273879840
8381,6601577056,7382046056
8485,6720774188,7482935568
8588,6852246460,7563146296
8692,6982087000,7674104008
8795,7092015528,7807770432
8899,7223144652,7885325192
9002,7358095640,7964058416
9105,7466009688,8129754352
9209,7617917852,8186437288
9312,7738509024,8328268728
9416,7877070668,8399005600
9520,8004194132,8488740272
9623,8138292752,8603307216
9726,8263076448,8704649832
9830,8387938108,8808569888
9934,8527520824,8891828544
10037,8650586416,9034647960
10141,8789790680,9120967832
10244,8923210152,9235309288
10348,9057820752,9319714176
10451,9194957908,9416456848
10555,9319196804,9532918480
10658,9460254348,9604864568
10762,9585986496,9713835632
10865,9720113188,9808784136
10969,9838131932,9936987736
11072,9966791724,10047343088
11176,10101344284,10101735776
11279,10224710920,10223382448
11383,10351034940,10315454784
11486,10464952712,10440276024
11590,10602708836,10507300544
11693,10717944220,10637041920
11797,10854115044,10730411792
11900,10979069836,10840158032
12004,11107135632,10950422784
12107,11236187268,11058147816
12211,11358770192,11176298320
12315,11495507824,11234573816
12418,11613573604,11358140560
12522,11747212056,11449562232
12626,11859629720,11592233192
12729,11999868244,11653397552
12833,12118502708,11763416784
12936,12250197472,11850970440
13040,12382318516,11941581808
13143,12499905476,12060031664
13247,12629380144,12157299232
13351,12757862940,12235298952
13454,12875657556,12371923208
13558,13000584808,12468556360
13661,13119879036,12591563848
13765,13259279668,12635394400
13868,13378228232,12796858752
13972,13512274280,12882564648
14075,13623641940,13028988816
14179,13774144592,13063084736
14282,13889520976,13212612632
14386,14022976868,13307084312
14489,14150469328,13406410720
14593,14272223880,13519420608
14697,14401060572,13636161088
14800,14544156160,13737565552
14904,14686026524,13832712056
15007,14820889836,13951813432
15111,14957361860,14061285592
15214,15121744028,14197781816
15318,15311842436,14295497816
15421,15439580684,14371042944
15525,15600281940,14471091144
15628,15735467524,14565794760
15732,15910218752,14686878216
15835,16165905984,14740713176
15940,16227705840,14766427640
16044,16288303944,14807378840
16148,16392938188,14842511440
16252,16409385420,14856178256
16356,16428558320,14876131160
16460,16448483048,14886107256
16564,16465227728,14908249560
16668,16483982688,14914508360
16773,16502450396,14926565312
16876,16518505736,14944256512
