TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,1796,901388
520,9644116,87209832
623,9689996,89681568
726,15327440,96101248
829,20559712,102379044
932,20559712,102379044
1036,20559712,102379044
1139,21304276,103207428
1242,33557300,116220276
1345,33557300,116220276
1448,33557300,116220276
1551,33557300,116220276
1654,49755224,134376548
1757,49755224,134376548
1861,49755224,134376548
1964,49755224,134376548
2067,61820012,147867180
2170,69987112,156840348
2273,73293608,160644720
2376,78110428,166659356
2480,80957492,170186632
2583,100603148,193239564
2686,104024496,196954912
2789,108004320,201483020
2893,111526420,205961128
2996,113833668,208301016
3099,135557920,224627692
3202,144767676,236250216
3305,156084388,245767628
3408,160608692,250474404
3511,165112556,254968028
3615,183328860,275846264
3718,189962060,284025012
3821,193379460,287586596
3924,197853136,292789072
4027,201217864,296729072
4130,213708764,310883028
4234,217105080,314610760
4337,225476556,318919076
