TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1861,0,0
1964,0,0
2067,0,0
2171,0,0
2274,0,0
2377,0,0
2480,0,0
2583,0,0
2686,0,0
2789,0,0
2892,0,0
2995,0,0
3099,0,0
3202,0,0
3306,0,0
3409,0,0
3512,0,0
3615,0,0
3719,0,0
3822,0,0
3925,60228,10625384
4028,878080,125441024
4131,1371412,198313208
4234,38941052,198677608
4337,39419436,198682408
4440,39856580,198686488
4543,40454560,198692288
4646,40949440,198697088
4749,41436072,198701808
4852,41889712,198706208
4954,41935076,198706648
5057,41935076,198706648
5160,41935076,198706648
5264,41935076,198706648
5367,41935076,198706648
5469,41956440,201945136
5573,42866840,331468432
5676,43701068,354979880
5779,45052300,379125280
5882,46910044,402323760
5985,48471580,425544696
6088,50365596,454781736
6191,52262288,483378216
6294,54126236,561350600
6397,55916064,579879416
6500,58524496,584847056
6603,60517876,604506760
6706,61494108,702487584
6809,63117312,715051128
6911,65295144,734659064
7014,68383696,752964888
7117,72414536,762975384
7220,78273312,775964856
7323,85736408,805496024
7426,94086520,818865072
7529,103576736,829792952
7632,114110916,842906088
7735,125644024,858994376
7838,137751900,866610144
7941,150002140,898750952
8044,158985588,971470704
8147,174318124,1022439472
8250,191327932,1050702416
8353,213496744,1065170152
8456,241557908,1081807264
8559,266144204,1097470024
8662,322622384,1098018424
8764,328292884,1098073744
8867,331107044,1127248792
8970,331729176,1220122672
9073,342834160,1279746112
9176,383529572,1280141272
9279,404635536,1364885008
9382,416161896,1366796224
9485,416899836,1475800504
9588,425663940,1508885528
9691,481721808,1509466016
9794,525502192,1509885936
