TIME,RECV,XMIT
4,0,0
108,0,0
211,289436,44842512
314,597912,88568304
417,942032,140082184
519,1309700,193800552
622,1704808,251824496
726,2103808,311027200
828,2505608,370114096
931,2889460,427468008
1034,3069780,455100624
1137,3387188,500753792
1240,3741136,553032832
1343,4121740,608839880
1445,4516036,667083032
1548,4911704,725528848
1651,5307652,784595064
1754,5581660,825884752
1856,5807508,857851896
1959,6154596,909121752
2063,6519212,962980744
2165,6977428,1020310520
2268,7368896,1078135936
2372,7760588,1135994440
2475,8145896,1193042288
2578,8313588,1219632632
2680,8618284,1262874512
2783,8962180,1313751448
2886,9339620,1369277248
2989,9728148,1426631160
3092,10119952,1484506208
3195,10510188,1542149640
3298,10765744,1581408552
3401,10994084,1614202896
3504,11343468,1665265952
3607,11694336,1717230656
3710,12077712,1773707736
3813,12463888,1830739040
3915,12850764,1887886152
4019,13238508,1945161480
4121,13503248,1985595016
4224,13720528,2016362720
4327,14042752,2064100432
4430,72308288,2165089384
4533,230525196,2171035808
4636,389645612,2172579048
4738,552547736,2174157648
4841,710002056,2175687328
4944,872965356,2177267928
5047,1035612476,2178842528
5150,1182488736,2180270688
5253,1347433712,2181870168
5356,1512309760,2183470928
5460,1674370588,2185041448
5563,1838274844,2186630968
5665,2002529640,2188221648
5768,2167275192,2189822408
