TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
312,0,0
416,0,0
519,0,0
621,0,0
724,0,0
827,0,0
930,0,0
1033,0,0
1136,0,0
1240,0,0
1342,0,0
1446,0,0
1549,0,0
1651,0,0
1755,0,0
1858,0,0
1961,0,0
2064,0,0
2166,0,0
2270,0,0
2373,104692,17201624
2476,720468,106857696
2579,1141588,169195488
2682,1718304,254810688
2785,2120580,313239960
2888,2593668,384180632
2991,3001236,443325432
3094,3597860,532340424
3197,3780364,558566800
3300,3970148,587154832
3404,4218508,623154576
3507,4475156,661271952
3611,4997748,738238776
3714,5388628,796213088
3818,11477056,883924792
3921,113723996,959306792
4025,218184932,1029824032
4128,308280396,1121839224
4231,372330868,1239462200
4335,453181208,1330220376
4438,552544140,1393719304
4542,660007932,1456340736
4645,719569192,1540648144
4749,784581476,1633402416
4852,827672688,1720045728
4956,927359156,1772966448
5059,1035011544,1846178360
5163,1094110976,1922890240
5266,1094110976,1922890240
