TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,1735240,97958848
417,2931408,181081288
520,4630372,280390088
623,23107080,357548772
727,51841860,396786812
830,89458928,425175624
933,132855316,484924992
1036,199737988,538349408
1139,248327936,573448668
1243,297955788,587431312
1346,355907712,660405400
1449,400270332,700057020
1553,445277560,727166224
1656,499773180,784133168
1760,559769876,846967868
1863,608734336,864969016
1966,655640360,894645552
2069,713644384,949701476
2172,757484092,1002804696
2276,803251660,1021383408
2379,867996400,1093033856
2483,919572080,1143758312
2586,966220712,1161348580
2689,1015623244,1207449780
2792,1071197432,1258534124
2896,1114998040,1295212680
2999,1160776944,1331932580
3102,1229495560,1400547916
3206,1276664756,1442901820
3309,1324768000,1456439124
3413,1378105728,1517146416
3516,1428605784,1560884840
3619,1474172904,1594538520
3723,1518196596,1639142912
3826,1588264940,1704113900
3930,1636942128,1736205336
4033,1685266284,1751837280
4136,1743992800,1819164232
4240,1787609000,1865519148
4343,1833444704,1889325764
4446,1886727052,1949597052
4550,1948220628,2008530284
4653,1995351364,2030527708
4756,2044020432,2057699368
4859,2102933816,2117444232
4962,2146924480,2166411320
5066,2192728504,2187200484
5169,2255159952,2255917128
5272,2308559756,2311465036
5376,2355423332,2324341888
5479,2403926472,2369229912
5582,2460784116,2419926420
5685,2504771504,2461419112
5789,2550618420,2493647316
5892,2619629632,2562190084
5995,2667034476,2606502488
6099,2715602268,2620610728
6202,2755841416,2671478972
6305,2795151108,2718717544
