TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,115940,8592432
829,1445652,100689576
933,2767864,191726784
1036,4076932,281873472
1139,5404104,373597032
1242,6663760,460217488
1346,7908592,541585040
1449,9113616,624155940
1553,10285728,705271452
1656,11429256,784158492
1759,12599692,864531180
1862,13771676,945898644
1966,14935108,1025988972
2069,16099220,1106261748
2172,17281560,1188137460
2276,18456024,1269260576
2379,19632476,1350459708
2482,20812460,1432022652
2586,21979920,1512655980
2689,23158416,1593980004
2792,42413272,1671591884
2895,112071136,1740088396
2998,181442032,1808867660
3101,250893344,1876689516
3204,320378112,1944847244
3307,389104868,2014076468
3410,458614912,2082949476
3513,527990236,2151995948
3616,597082456,2221411860
3719,664943192,2288615700
3822,759732896,2290236300
3925,855224624,2291864596
4028,950706592,2293494668
4131,1045306500,2295131364
4234,1140548908,2296756996
4338,1236252020,2298390028
4441,1330968684,2300007076
4543,1431271204,2301722100
4647,1554897068,2303831988
4750,1678428628,2305939656
4853,1801941752,2308047620
4956,1925191468,2310150996
5059,2048777224,2312260292
5162,2172578696,2314373732
5265,2296048468,2316481252
