TIME,RECV,XMIT
4,0,0
107,0,0
211,1087048,75671400
314,2250972,156635952
417,3399400,236070336
521,4561712,316486464
624,5714664,396643052
727,6866624,476393448
831,8018460,556184040
934,9184620,637195296
1038,10346560,717930716
1141,11498272,798062304
1244,12660400,878048376
1347,13883240,959451480
1451,15044608,1038907880
1554,16194832,1118576840
1657,17355596,1199066816
1761,18511772,1279708832
1864,19669808,1360038080
1967,20832432,1440209864
2070,21975652,1519619264
2174,23135732,1600157024
2277,24289864,1680243008
2380,25442568,1760597240
2484,26602400,1840771184
2587,27754052,1920974456
2690,28918100,2001350408
2794,30049848,2079760688
2897,31206460,2160279992
3001,63790192,2211251480
3104,107606848,2250425328
3207,154027464,2279912916
3310,209219320,2280854420
3413,264290856,2281794144
3516,321232296,2282765764
3619,378402456,2283741084
3722,474335368,2285386032
3825,581097448,2287208576
3928,687802072,2289029496
4031,794502360,2290850192
4134,906274680,2292759760
4237,1029670740,2294867208
4340,1152799048,2296967624
4444,1275900256,2299068040
4547,1399530456,2301179112
4650,1522838708,2303283080
4753,1645931240,2305383496
4856,1768706168,2307477992
4959,1891731496,2309578036
5062,2014999640,2311682376
5165,2138026052,2313782200
5268,2259341912,2315852348
