TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,1566492,110063928
932,2528112,177614224
1035,2982016,209211384
1138,3465244,243346536
1242,4001976,280483392
1345,4788324,336177816
1448,5504424,385751544
1551,6048596,423791952
1654,6606844,463687248
1757,7361260,516996816
1861,8062420,565302096
1964,8590908,602359676
2067,9057332,634671432
2170,9825328,688702104
2274,10563436,740408736
2377,11076548,776072976
2480,11501312,805833720
2583,12263292,860012088
2686,34258652,912323940
2789,71063592,940097464
2892,106694172,965803800
2995,145509124,1028170596
3098,203059492,1140311832
3201,281294732,1154488396
3304,340156096,1299774164
3407,419368028,1322463680
3510,492513224,1392599228
3613,563815308,1480375028
3716,638578180,1525606696
3818,708568284,1630283568
3921,783255344,1684460692
4024,855631484,1763939496
4127,928276892,1837461388
4230,975672428,1878083400
4333,1014889960,1922659840
4436,1053334488,1955983424
4539,1100931236,2013188524
4642,1160054180,2128903048
4745,1227502740,2146743396
4848,1290294472,2234498668
4950,1354027768,2303787912
5053,1420955964,2337070056
5156,1482441704,2439084268
5259,1549707096,2489276316
5362,1590924696,2514615924
5465,1673606744,2647467724
5568,1777093852,2727183936
5671,1786262080,2731764548
5773,1786262080,2731764548
5876,1786262080,2731764548
5979,1786262080,2731764548
6082,1787124944,2731780532
6185,1810824952,2765250488
6288,1838141112,2862548584
6391,1860025476,2868444100
6494,1894300536,2943550012
6597,1898405764,2991358432
6700,1898583540,2991361244
6803,1898583540,2991361244
6906,1898583540,2991361244
7009,1898583540,2991361244
7112,1898583540,2991361244
7215,1898583540,2991361244
7317,1898583540,2991361244
7420,1898583540,2991361244
7523,1898583540,2991361244
7626,1898583540,2991361244
7729,1898583540,2991361244
7832,1898583540,2991361244
7935,1898583540,2991361244
8038,1898583540,2991361244
8141,1898583540,2991361244
8243,1898583540,2991361244
8346,1898583540,2991361244
8449,1898583540,2991361244
8552,1898583540,2991361244
8655,1898583540,2991361244
8758,1898583540,2991361244
8861,1898583540,2991361244
8964,1898583540,2991361244
9067,1898583540,2991361244
9170,1901072344,3010230816
9273,1903730600,3013333172
9376,1903730600,3013333172
9479,1903730600,3013333172
9581,1903730600,3013333172
9684,1903730600,3013333172
9786,1903730600,3013333172
9889,1903730600,3013333172
9992,1903730600,3013333172
10095,1903730600,3013333172
10198,1903730600,3013333172
10301,1903730600,3013333172
10404,1903730600,3013333172
10507,1903730600,3013333172
10609,1903730600,3013333172
10712,1903730600,3013333172
10815,1903730600,3013333172
10918,1903730600,3013333172
11021,1903730600,3013333172
11124,1903730600,3013333172
11227,1903730600,3013333172
11330,1903730600,3013333172
11432,1903730600,3013333172
11535,1903730600,3013333172
11638,1903730600,3013333172
11741,1903730600,3013333172
11844,1918043120,3013849112
11947,1976656588,3187907124
12049,2079731992,3205490460
12152,2155383008,3348891940
12255,2253344100,3394439708
12358,2326975172,3509868572
12461,2359198544,3535118964
12564,2390502640,3547675144
12667,2441706480,3709825316
12770,2444139980,3710847168
12872,2444139980,3710847168
12975,2444139980,3710847168
13078,2444139980,3710847168
13181,2444139980,3710847168
13284,2444139980,3710847168
13387,2444139980,3710847168
13489,2444139980,3710847168
13592,2444139980,3710847168
13695,2444139980,3710847168
13798,2444139980,3710847168
13901,2444139980,3710847168
14004,2453975024,3711389696
14107,2484100584,3788982880
14210,2485727820,3798207300
14313,2485727820,3798207300
14416,2486248024,3803371252
14519,2486248024,3803371252
14622,2486248024,3803371252
14725,2486248024,3803371252
14828,2486248024,3803371252
14931,2486248024,3803371252
15034,2486248024,3803371252
15137,2486248024,3803371252
15240,2486248024,3803371252
15343,2486248024,3803371252
15446,2486248024,3803371252
15548,2486248024,3803371252
15651,2486248024,3803371252
15754,2486248024,3803371252
15857,2486248024,3803371252
15960,2486248024,3803371252
16063,2486248024,3803371252
16166,2486248024,3803371252
16269,2486248024,3803371252
16372,2486248024,3803371252
16475,2486248024,3803371252
16578,2486248024,3803371252
16681,2486248024,3803371252
16784,2486248024,3803371252
16886,2486248024,3803371252
16989,2486248024,3803371252
17092,2486248024,3803371252
17195,2486248024,3803371252
17298,2486248024,3803371252
17401,2486248024,3803371252
17504,2486248024,3803371252
17606,2486248024,3803371252
17709,2486248024,3803371252
17812,2486248024,3803371252
17915,2486248024,3803371252
18017,2486248024,3803371252
18120,2486248024,3803371252
18222,2486248024,3803371252
18325,2486248024,3803371252
18428,2486248024,3803371252
18531,2512470496,3834212836
18634,2555913828,3976723100
18737,2555913828,3976723100
18840,2555913828,3976723100
18943,2555913828,3976723100
19045,2555913828,3976723100
19148,2555913828,3976723100
19251,2555913828,3976723100
19354,2555913828,3976723100
19457,2555913828,3976723100
19560,2555913828,3976723100
19662,2605474936,4001995348
19765,2701597592,4040849800
19868,2777427512,4165933936
19971,2869342868,4220919136
20074,2942144364,4325107900
20177,2973241948,4347567252
20280,3003748768,4364293892
20384,3033792316,4417939568
20487,3033796652,4417939640
20589,3033796652,4417939640
20692,3033796652,4417939640
20795,3033796652,4417939640
20898,3033796652,4417939640
21001,3033796652,4417939640
21104,3033796652,4417939640
21207,3033796652,4417939640
21310,3033796652,4417939640
21412,3033796652,4417939640
21515,3033796652,4417939640
21618,3033796652,4417939640
21721,3033796652,4417939640
21824,3034353348,4419283164
21927,3036376516,4428002836
22030,3036376516,4428002836
22133,3036376516,4428002836
22236,3036376516,4428002836
22339,3036376516,4428002836
22441,3036376516,4428002836
22544,3036376516,4428002836
22648,3036376516,4428002836
22751,3036376516,4428002836
22854,3036376516,4428002836
22957,3036376516,4428002836
23060,3036376516,4428002836
23163,3036376516,4428002836
23265,3036376516,4428002836
23368,3036376516,4428002836
23471,3036376516,4428002836
23574,3036376516,4428002836
23677,3036376516,4428002836
23780,3036376516,4428002836
23883,3036376516,4428002836
23985,3036376516,4428002836
24088,3036376516,4428002836
24192,3036376516,4428002836
24294,3036376516,4428002836
24397,3036376516,4428002836
24500,3036376516,4428002836
24603,3036376516,4428002836
24706,3036376516,4428002836
24808,3036376516,4428002836
24911,3036376516,4428002836
25014,3036376516,4428002836
25117,3036376516,4428002836
25220,3036376516,4428002836
25323,3036376516,4428002836
25425,3036376516,4428002836
25528,3069702296,4498079456
25632,3094475916,4582165604
25734,3094475916,4582165604
25837,3094475916,4582165604
25940,3094475916,4582165604
